APPLICATION_NUMBER,TARGET
123699320,0.023842169
123441550,0.06572399
123564056,0.09993105
123510753,0.025201757
123506372,0.08811571
123553958,0.08811571
123638236,0.070051216
123615274,0.05471885
123696439,0.07189367
123663253,0.08811571
123459731,0.024964612
123571363,0.08811571
123677868,0.11705588
123515294,0.07864278
123578936,0.035921916
123551066,0.09059793
123657642,0.08811571
123497696,0.0805186
123607852,0.034708176
123575622,0.04772975
123456523,0.08811571
123678355,0.08811571
123593961,0.2663502
123580119,0.03285581
123471530,0.1009282
123665304,0.07884869
123546684,0.0388488
123451147,0.097153194
123685645,0.014869696
123618817,0.02982524
123585620,0.063457616
123622254,0.038478162
123607869,0.08811571
123523812,0.02175086
123553194,0.13527031
123607867,0.030158775
123722739,0.115884624
123498567,0.06572399
123715469,0.021133052
123707977,0.08811571
123619767,0.08811571
123688814,0.2618454
123501170,0.02135708
123498953,0.01881027
123492788,0.092581905
123436258,0.055140354
123609164,0.20209579
123690055,0.08811571
123647605,0.12642616
123694793,0.06539924
123474095,0.24183506
123431615,0.07710667
123615852,0.51765686
123664432,0.04053041
123592299,0.041046076
123678853,0.04325481
123663224,0.07556001
123469306,0.1656204
123549493,0.08811571
123500690,0.11462009
123721273,0.08811571
123707512,0.03958567
123688455,0.035433114
123587785,0.027038155
123522857,0.07303478
123559893,0.045811173
123464329,0.053051583
123540327,0.08811571
123571853,0.02285604
123575701,0.023411902
123465648,0.018635854
123572505,0.08811571
123604971,0.059949547
123689002,0.028038075
123500872,0.08811571
123566522,0.038619418
123689612,0.08811571
123446191,0.042952355
123724729,0.064340666
123516126,0.019711824
123586157,0.08811571
123571653,0.06296377
123571702,0.10940242
123548696,0.18686473
123646741,0.020018807
123617584,0.18876986
123563860,0.12195557
123705623,0.056424093
123662484,0.08811571
123730271,0.0950772
123690090,0.083410054
123553271,0.12177357
123550563,0.03177829
123581652,0.08244175
123447059,0.06517629
123460844,0.06587418
123507861,0.027377956
123578125,0.1558721
123501441,0.067604184
123718669,0.08811571
123480434,0.08811571
123641148,0.070745714
123518154,0.034894094
123549770,0.07867488
123668460,0.020340137
123682208,0.087687545
123426694,0.047289185
123667751,0.092558436
123521531,0.060498144
123658246,0.033468626
123561679,0.059154086
123717093,0.041058604
123603707,0.03260288
123481547,0.01930781
123479085,0.049918685
123527087,0.022710977
123642823,0.031713016
123705963,0.08811571
123517206,0.040167466
123493848,0.022464335
123608439,0.056197777
123695061,0.12753688
123529240,0.034583922
123500474,0.12102275
123645232,0.12237271
123511707,0.033774402
123577930,0.07431878
123713739,0.05983332
123476537,0.060647115
123647736,0.034954056
123430781,0.08811571
123554219,0.023998167
123554997,0.031990744
123718396,0.08811571
123440000,0.09532711
123665802,0.045046102
123601150,0.0691834
123697962,0.08811571
123441692,0.016514765
123614024,0.08811571
123612762,0.056866232
123493083,0.039374765
123661326,0.049722042
123506895,0.08811571
123505468,0.30797032
123623309,0.070377395
123686193,0.13794169
123453029,0.03178421
123543402,0.08811571
123502138,0.14823079
123479667,0.048814774
123472927,0.062348776
123527639,0.06820758
123495344,0.08710475
123609408,0.08811571
123662662,0.24612294
123619138,0.049700372
123530565,0.04501864
123475425,0.039241884
123617865,0.07214011
123514697,0.05648782
123660203,0.08811571
123477391,0.03470226
123426909,0.2224236
123443634,0.104382046
123649922,0.03621315
123646650,0.08811571
123625852,0.105253235
123446970,0.06459939
123647312,0.028543504
123607516,0.05552195
123506846,0.013080932
123463695,0.01777711
123496418,0.03486845
123495030,0.07517188
123539980,0.08811571
123485403,0.07774295
123550550,0.08811571
123554876,0.08811571
123634038,0.08811571
123566863,0.08811571
123504695,0.04100351
123633789,0.22175448
123695185,0.13401169
123640749,0.029180378
123506438,0.08811571
123429643,0.08811571
123454827,0.033711273
123507640,0.028865675
123695520,0.050126355
123466960,0.046828397
123673316,0.08811571
123581958,0.04416471
123429432,0.047172904
123597286,0.016410043
123499800,0.081559196
123531801,0.0817858
123423788,0.01872585
123518531,0.14263095
123561514,0.05417871
123454703,0.03503332
123561671,0.10612095
123707901,0.023652257
123708521,0.05399459
123515642,0.21218769
123632377,0.056224566
123680569,0.08811571
123427038,0.071885265
123496005,0.043823782
123491526,0.08811571
123543137,0.12444597
123658114,0.018043153
123546142,0.07819146
123695669,0.06822622
123615144,0.08811571
123452633,0.08811571
123584642,0.08811571
123484156,0.026304321
123568662,0.048156496
123621776,0.03007526
123597838,0.09300806
123515861,0.032409877
123604292,0.043312106
123699922,0.022435468
123567780,0.12626958
123721177,0.08811571
123475691,0.03622976
123543486,0.086535126
123461907,0.04381897
123684937,0.08811571
123563413,0.08811571
123442296,0.049238432
123716048,0.23900639
123454774,0.04596255
123518414,0.030975968
123533462,0.063457616
123587640,0.030491568
123481391,0.09607347
123599306,0.101517245
123628291,0.08811571
123654936,0.042792935
123649838,0.042471282
123548025,0.038535986
123568034,0.037023336
123603626,0.05612023
123474163,0.06531253
123548187,0.08811571
123481108,0.08811571
123432516,0.04225461
123705332,0.019876184
123488231,0.08811571
123466413,0.011947761
123611259,0.08811571
123692701,0.09719917
123512848,0.063038595
123443389,0.08811571
123492778,0.08811571
123657367,0.019173125
123692312,0.08811571
123552400,0.02358047
123577339,0.20623775
123495397,0.10974425
123520023,0.095401324
123628886,0.045800474
123477058,0.13531476
123435684,0.08811571
123447175,0.1297364
123695160,0.046886846
123647685,0.01957918
123524100,0.019031402
123454749,0.06572399
123593381,0.033391226
123660454,0.08811571
123624826,0.023028536
123477916,0.025295448
123617140,0.08811571
123609895,0.1273353
123608213,0.08811571
123498982,0.08811571
123560840,0.07923973
123598032,0.08229112
123702254,0.08811571
123439823,0.07565939
123597158,0.17744736
123538783,0.08811571
123629690,0.111392505
123443345,0.08811571
123706762,0.112303525
123652346,0.061836302
123543976,0.08811571
123425933,0.03470632
123557053,0.0116191255
123596975,0.15257113
123520034,0.05188399
123644632,0.020339064
123685367,0.11985821
123639956,0.08811571
123706524,0.1588248
123618693,0.048542254
123557141,0.055666722
123580143,0.20721285
123677826,0.13890351
123668116,0.07636114
123461316,0.06478513
123728450,0.08811571
123557750,0.028823063
123633837,0.07425246
123658243,0.08890355
123586905,0.08811571
123650465,0.171685
123616213,0.039966907
123464321,0.08811571
123500431,0.08811571
123493562,0.018627793
123611247,0.016845642
123662214,0.08811571
123647358,0.07148457
123576597,0.0949504
123459621,0.08125959
123576972,0.15668632
123584510,0.08310183
123689087,0.13938606
123669417,0.097885124
123429734,0.016929312
123520451,0.03489568
123630686,0.08811571
123562283,0.08276874
123698895,0.014909661
123489865,0.078016385
123517249,0.046653613
123650014,0.044553377
123507944,0.08811571
123666947,0.032385886
123471627,0.055120435
123476740,0.08811571
123708765,0.080963016
123696166,0.052935045
123544620,0.08060906
123658438,0.111514054
123460019,0.10171717
123570074,0.05659989
123482658,0.086945556
123699055,0.25640303
123573498,0.06824156
123709494,0.08312245
123700184,0.08811571
123665438,0.023851898
123509978,0.08811571
123583658,0.09696408
123498100,0.08811571
123466778,0.16730644
123448432,0.07424483
123593861,0.08811571
123558765,0.13783163
123643159,0.08357905
123685235,0.08811571
123543679,0.058043934
123495313,0.067222424
123520870,0.051365532
123520098,0.1329497
123723462,0.23437627
123520466,0.1529274
123603093,0.041726742
123580354,0.04512348
123465415,0.047541857
123604311,0.0846282
123704058,0.13878386
123625700,0.43131086
123450739,0.07144251
123706209,0.041672852
123496783,0.08811571
123561666,0.07625677
123651529,0.105711184
123595147,0.1846451
123456204,0.08811571
123616638,0.10111794
123549580,0.08811571
123665691,0.08811571
123521619,0.02281228
123647170,0.08811571
123690611,0.041548196
123435613,0.09300035
123596977,0.1977296
123427366,0.08811571
123453720,0.08811571
123538232,0.033448935
123536055,0.4611872
123436880,0.07185385
123714607,0.061130494
123664604,0.08811571
123617879,0.08811571
123427831,0.4208796
123508431,0.02808045
123602862,0.09928902
123682978,0.061744902
123472969,0.19894062
123665810,0.22197694
123655028,0.03697812
123524178,0.08811571
123627459,0.03662488
123687069,0.038225193
123621634,0.087383516
123622540,0.043031007
123606747,0.08811571
123721298,0.18583073
123707583,0.10897097
123485769,0.13945697
123629395,0.03513526
123544613,0.07278257
123439530,0.08811571
123606676,0.052437752
123500302,0.08811571
123571719,0.06545143
123512707,0.044435665
123495190,0.045761686
123448944,0.044487048
123692916,0.03684328
123700155,0.022161448
123503107,0.36833602
123533845,0.07335642
123579787,0.019411841
123717224,0.37740758
123533677,0.07543159
123729741,0.08811571
123560386,0.030147566
123524859,0.44599977
123669199,0.08811571
123516106,0.022238135
123556662,0.016234392
123595424,0.1308165
123424131,0.04248404
123699969,0.0658792
123646373,0.021212267
123517818,0.19606999
123719208,0.09339634
123439886,0.03717183
123657890,0.11351822
123449374,0.05536311
123522395,0.2211297
123563676,0.0729188
123727617,0.05457827
123553459,0.08811571
123550795,0.09901418
123475400,0.03785935
123618203,0.048474316
123542469,0.025080377
123705249,0.04656187
123587095,0.046346508
123484165,0.12170043
123689964,0.08811571
123507592,0.09114214
123475616,0.025525065
123684972,0.046066947
123531525,0.14329073
123644351,0.06359013
123472679,0.08811571
123611397,0.05181124
123537114,0.06483265
123476122,0.0451408
123503576,0.06572399
123690790,0.07658261
123476931,0.08811571
123703333,0.07385206
123643916,0.024630707
123663851,0.054198842
123610898,0.051660568
123538663,0.035896495
123641120,0.15894648
123606362,0.1790459
123664778,0.10228714
123559948,0.08811571
123595654,0.25989535
123484030,0.10193784
123691152,0.065168686
123704945,0.09126654
123721996,0.10190549
123705953,0.11686379
123588206,0.08200062
123576729,0.08811571
123528643,0.08811571
123551650,0.02971048
123549700,0.11226611
123695779,0.08854008
123536047,0.052118413
123447676,0.15907784
123582280,0.037043486
123638980,0.27506155
123555802,0.23478603
123711773,0.08811571
123648655,0.13973834
123488571,0.09283156
123430611,0.05239649
123425519,0.09252064
123491069,0.07188337
123542471,0.026419103
123716807,0.37937954
123690112,0.020929383
123568152,0.11433837
123710109,0.032414414
123496243,0.036835447
123469499,0.041093145
123443543,0.10373717
123610900,0.11552629
123567619,0.10370112
123688719,0.029587176
123687118,0.11742358
123636619,0.049476914
123485373,0.09426465
123428542,0.0797288
123477639,0.11183743
123505368,0.05449528
123447631,0.04110285
123451227,0.039098367
123688678,0.08811571
123609437,0.11101801
123453977,0.10258598
123586261,0.08811571
123707628,0.07230548
123450805,0.06588034
123434645,0.028890131
123714389,0.14094633
123633906,0.055095136
123681196,0.08811571
123519781,0.04486051
123596612,0.11542283
123533481,0.10474122
123730166,0.0402765
123464765,0.14550474
123667767,0.08811571
123497813,0.09684163
123471100,0.07655655
123494449,0.057797004
123698370,0.02420136
123624578,0.13134536
123557953,0.04536186
123549070,0.07731274
123441210,0.08811571
123536229,0.17226781
123428960,0.287277
123529511,0.051776785
123514843,0.070182756
123581255,0.08811571
123661417,0.48580372
123688706,0.036502343
123609719,0.039164215
123517755,0.1449073
123638052,0.03317892
123717411,0.1928235
123659004,0.5774766
123583265,0.046832055
123608181,0.057541627
123553688,0.066012986
123606242,0.061212055
123635695,0.08811571
123513838,0.08811571
123436999,0.038146567
123532845,0.099585935
123452200,0.025117043
123665906,0.051606603
123470209,0.20566964
123535970,0.097606964
123545672,0.05174693
123677959,0.057680156
123472661,0.022159174
123485111,0.08811571
123518793,0.031178534
123462904,0.050797805
123476719,0.109059945
123571952,0.043667227
123602871,0.024640394
123427561,0.039532796
123540013,0.038462974
123549795,0.088081576
123581922,0.08811571
123632997,0.023442809
123477902,0.03258927
123663119,0.018291166
123540360,0.05509214
123437234,0.10432065
123660540,0.08321902
123513315,0.14529993
123602161,0.08811571
123709443,0.03410798
123494928,0.05958169
123548210,0.055694804
123523629,0.032312665
123634515,0.13368163
123567025,0.038669933
123554377,0.06432677
123690934,0.09963037
123706638,0.04774632
123714877,0.09200621
123458902,0.08811571
123577979,0.06407906
123623040,0.0220127
123711566,0.034189306
123584090,0.028715903
123557846,0.1768013
123449179,0.096568115
123697167,0.062479533
123695981,0.0113050155
123632658,0.016046267
123539878,0.06321926
123724521,0.12140166
123606529,0.08811571
123637345,0.05574142
123661059,0.020152375
123620926,0.08811571
123651050,0.18105885
123472544,0.08811571
123670869,0.047865313
123425454,0.06977894
123459353,0.06572399
123470393,0.021045003
123678026,0.06080873
123482384,0.08811571
123430747,0.029709002
123523493,0.056586474
123721507,0.05983332
123707536,0.028422091
123600942,0.08811571
123725148,0.1872294
123484136,0.05093749
123482942,0.028908866
123672864,0.20431145
123676636,0.08811571
123616969,0.08522561
123590405,0.063457616
123482278,0.09782514
123575678,0.018760456
123565603,0.034431774
123579479,0.106309384
123638556,0.04735324
123652383,0.061836302
123708188,0.36636135
123598989,0.043234088
123556963,0.060785253
123715409,0.12230151
123433804,0.08811571
123425818,0.058922946
123501218,0.5485582
123454846,0.041422486
123727446,0.052468073
123529480,0.02691971
123587184,0.13763677
123634334,0.09917052
123680655,0.08811571
123592852,0.16075379
123715640,0.040511325
123627943,0.05804911
123707883,0.12677486
123480969,0.10953883
123712307,0.05983332
123587569,0.08811571
123682081,0.032908313
123613121,0.052559737
123697012,0.027972339
123480306,0.08811571
123495643,0.054616805
123614176,0.046998568
123494956,0.08811571
123496896,0.19161701
123681624,0.027626077
123595758,0.08811571
123663714,0.014570133
123693581,0.07295882
123564196,0.064438574
123442713,0.04178788
123509660,0.01667004
123471752,0.05459497
123619995,0.017562216
123431355,0.08154008
123694700,0.042357527
123442405,0.11962232
123447698,0.063678876
123435543,0.09370465
123544940,0.13333547
123482926,0.08811571
123423730,0.15287346
123696574,0.046916768
123536316,0.063457616
123462851,0.08811571
123727256,0.107975475
123723416,0.07613964
123521825,0.033408012
123669830,0.16256465
123469291,0.10132947
123450769,0.06141428
123593452,0.029814508
123726270,0.05983332
123550354,0.07238522
123708465,0.18114221
123668329,0.06150666
123658944,0.16101263
123616748,0.049295392
123597676,0.08811571
123435171,0.10943545
123665552,0.064327516
123592590,0.08811571
123428648,0.030951506
123504663,0.08811571
123658332,0.045040157
123591810,0.059092335
123590893,0.07272627
123595832,0.08811571
123640496,0.040550765
123685857,0.04719935
123586568,0.04805388
123435018,0.08811571
123578203,0.15028761
123582998,0.08811571
123686103,0.06429303
123571742,0.043764688
123476285,0.083076656
123614952,0.055557482
