APPLICATION_NUMBER,TARGET
123535255,0.12957877
123606941,0.087162554
123724971,0.051069126
123694229,0.05300673
123584291,0.12928492
123594718,0.13877694
123561368,0.13869314
123717613,0.017063526
123574195,0.28030476
123433283,0.029605323
123730799,0.109020196
123664478,0.22281335
123490385,0.005846692
123597562,0.11617622
123533554,0.077022456
123614622,0.5555001
123451826,0.014412622
123597103,0.055400617
123503955,0.031806268
123718650,0.018785072
123708403,0.08622582
123656847,0.08313481
123424635,0.023515595
123714800,0.08622582
123530426,0.10510269
123620422,0.41955048
123729942,0.12149517
123498888,0.163434
123555691,0.10929001
123665655,0.035224136
123670603,0.02469189
123463523,0.117228724
123621496,0.03187798
123586187,0.104442656
123659959,0.087162554
123695432,0.06034671
123541027,0.032456532
123609319,0.07662372
123481335,0.044487294
123527367,0.087162554
123449845,0.038098317
123439795,0.07748701
123602248,0.087162554
123630723,0.11914703
123633124,0.024904221
123650058,0.087162554
123725126,0.05602855
123465805,0.087162554
123504368,0.035416864
123612513,0.012740407
123476689,0.016898554
123589225,0.087162554
123541169,0.022317912
123675612,0.16059355
123595187,0.053802133
123593474,0.22677907
123426155,0.068627715
123571040,0.072673716
123464576,0.087162554
123576538,0.045103267
123656913,0.087162554
123684636,0.15344413
123715094,0.011411951
123692678,0.077094354
123671366,0.019717192
123661639,0.045184232
123507984,0.027638169
123466904,0.06711841
123511586,0.087162554
123512894,0.087162554
123685301,0.060310934
123535084,0.043744504
123663813,0.087162554
123531289,0.23500882
123469885,0.087162554
123450727,0.14973326
123424891,0.050910465
123657869,0.050670847
123471754,0.22589128
123728473,0.050621495
123453722,0.05350834
123531678,0.107205935
123574627,0.011513542
123665255,0.149607
123441261,0.030018909
123711916,0.03402916
123454211,0.087162554
123448242,0.26427397
123463091,0.14530177
123513390,0.06806587
123691350,0.027890205
123456366,0.06871711
123526767,0.087162554
123694489,0.01599458
123514127,0.27539945
123511384,0.049509697
123473283,0.008218301
123675784,0.057715155
123690292,0.03405494
123635978,0.15657714
123464590,0.087162554
123434874,0.34665674
123652770,0.087162554
123491718,0.08249493
123619612,0.087162554
123493530,0.02923777
123563947,0.06051202
123601274,0.087162554
123673403,0.087162554
123616843,0.087162554
123713566,0.020882087
123486581,0.027725905
123481916,0.020068657
123463646,0.03777373
123575032,0.017068045
123488714,0.019024337
123513160,0.038569983
123585016,0.015069132
123614786,0.057748698
123568437,0.27823466
123559634,0.01642525
123514931,0.087162554
123614594,0.103634134
123650077,0.17647804
123501590,0.040700197
123675220,0.017737528
123512156,0.087162554
123690533,0.026995156
123490036,0.020867638
123549267,0.033028044
123619711,0.05186618
123521569,0.071002714
123555470,0.087162554
123715113,0.43498057
123497515,0.087162554
123596228,0.12546147
123607799,0.087162554
123512985,0.087162554
123513417,0.47250202
123650314,0.118753724
123724919,0.0377676
123460332,0.054561064
123726165,0.04413517
123490791,0.087162554
123657430,0.0659609
123442697,0.058190256
123650852,0.056606814
123676985,0.037236027
123690073,0.2639672
123596503,0.07452775
123608138,0.11444895
123592832,0.019161193
123666887,0.20445204
123458809,0.0431822
123462287,0.087162554
123478832,0.11434259
123514502,0.087162554
123686370,0.061672386
123525811,0.087162554
123516739,0.39838877
123521009,0.34801617
123473916,0.087162554
123712740,0.047439847
123722766,0.043073688
123624430,0.019201899
123490092,0.087162554
123521852,0.025118396
123612599,0.01656178
123718249,0.007378132
123424670,0.11482244
123602504,0.052346062
123450718,0.087162554
123480711,0.087162554
123508269,0.03198925
123510572,0.11622733
123532142,0.038803294
123446799,0.15229727
123706186,0.08622582
123502331,0.087162554
123729677,0.11433419
123624888,0.0043935627
123710955,0.08622582
123532990,0.062372934
123603856,0.031148516
123563808,0.087162554
123499695,0.043230634
123494358,0.067942396
123492199,0.06198077
123631890,0.093837254
123566325,0.087162554
123706135,0.02040988
123454835,0.087162554
123495732,0.051035732
123644167,0.1324912
123656046,0.040665805
123572026,0.013273825
123554571,0.030088786
123552830,0.45477098
123680915,0.035890594
123608550,0.019451167
123525812,0.3290513
123481281,0.21494168
123645973,0.14880684
123622824,0.14748043
123482446,0.059824202
123560157,0.18003029
123603806,0.083451495
123602777,0.036508717
123513824,0.06497894
123552072,0.02498687
123657919,0.11337833
123458342,0.19265164
123695671,0.18602301
123503366,0.05063793
123695700,0.1676109
123534425,0.171741
123656967,0.09245782
123693844,0.03161557
123663285,0.08530113
123475551,0.08168459
123649826,0.1168216
123679665,0.013576822
123646215,0.09164601
123518743,0.087162554
123658266,0.09669424
123467311,0.04549371
123619947,0.047133956
123658133,0.17905043
123469856,0.074499466
123696419,0.08927705
123594726,0.087162554
123692484,0.027218586
123716874,0.008890137
123590410,0.071460545
123557319,0.057748698
123449295,0.18427327
123441839,0.087162554
123659068,0.07290155
123647516,0.014576159
123684314,0.087162554
123719450,0.040855486
123571174,0.020170778
123611928,0.087162554
123612519,0.09173366
123543413,0.06660274
123688453,0.31163627
123641901,0.087162554
123485866,0.024425726
123592157,0.02622064
123692332,0.024488749
123619460,0.1336379
123573049,0.087162554
123462215,0.087162554
123598283,0.006358393
123513883,0.087162554
123688448,0.020464735
123445098,0.033626884
123710553,0.08622582
123715368,0.08622582
123603812,0.093584605
123590472,0.06229423
123433573,0.06928208
123581192,0.024172038
123608529,0.03149076
123632333,0.11117298
123634312,0.1773618
123504583,0.050743148
123521204,0.035648417
123500178,0.053986832
123551543,0.07335354
123559782,0.10818891
123537338,0.029145272
123683089,0.19467093
123728543,0.0878295
123611655,0.22920385
123641176,0.10779331
123530533,0.17375797
123668720,0.03865937
123708276,0.08631718
123669942,0.071422204
123633224,0.087162554
123525931,0.087162554
123495263,0.0071714884
123507780,0.029953416
123488034,0.05280576
123644994,0.06148288
123558744,0.061305232
123471976,0.030620027
123677984,0.0647264
123609267,0.008487542
123618153,0.049852293
123719018,0.016961569
123429881,0.019919505
123562029,0.08200705
123719060,0.05597788
123623873,0.057437453
123635933,0.10707121
123663525,0.116460696
123713982,0.0094533935
123478125,0.087162554
123426810,0.039334908
123592154,0.006067544
123721684,0.031455237
123688728,0.07154444
123510871,0.08230877
123453304,0.064780146
123676830,0.03215508
123661364,0.008975146
123544263,0.049493026
123705408,0.08712906
123664036,0.03979642
123540992,0.11623001
123704125,0.079711884
123584981,0.056805138
123477533,0.039764468
123580038,0.06273227
123494633,0.03808677
123491745,0.0150864385
123533040,0.087162554
123654343,0.17351846
123614052,0.06650369
123708242,0.038216524
123514050,0.033828877
123657055,0.08675985
123681621,0.06613074
123460320,0.02704278
123452803,0.121496245
123500780,0.029118178
123622189,0.07039163
123625198,0.07583022
123537181,0.038393375
123478852,0.087162554
123662224,0.087162554
123718982,0.0878295
123561735,0.06550533
123620610,0.01912567
123642690,0.02892241
123572753,0.1458143
123592930,0.11441855
123540859,0.087162554
123651029,0.059396375
123551286,0.087162554
123496498,0.34424838
123431644,0.054318823
123680085,0.087162554
123631876,0.07485287
123714342,0.08622582
123725865,0.022275845
123672747,0.018129474
123568775,0.13389525
123698742,0.08622582
123721998,0.100565836
123657460,0.055825457
123473464,0.087162554
123649745,0.08124429
123647577,0.018426957
123607520,0.08370079
123564717,0.0082433615
123673268,0.013444246
123650218,0.087162554
123516481,0.04705089
123649286,0.32229066
123457240,0.02132208
123666453,0.015402872
123676168,0.051702514
123432791,0.189536
123637192,0.051798318
123674951,0.049495336
123639135,0.07141209
123686948,0.13382988
123700915,0.059125457
123642862,0.087162554
123730778,0.025606899
123662094,0.024674108
123474716,0.5364403
123709104,0.05112553
123592409,0.05775351
123559738,0.10205921
123557769,0.040057342
123571452,0.11258786
123532651,0.087162554
123690437,0.06614397
123608020,0.01635692
123520186,0.10411057
123706207,0.07893637
123677950,0.08911839
123489216,0.110864766
123482295,0.023260145
123486642,0.012196977
123676513,0.06978295
123429046,0.1930844
123689483,0.1357358
123679998,0.087162554
123583043,0.02604977
123659699,0.027759027
123671464,0.04456194
123433054,0.026047861
123590226,0.11033894
123566320,0.0059752353
123552292,0.08465405
123727090,0.05211362
123546793,0.02432762
123698828,0.023822755
123650189,0.017214939
123443146,0.025746837
123637372,0.087162554
123700309,0.08622582
123609032,0.083007194
123562737,0.043974355
123616267,0.03347164
123546507,0.093390875
123513715,0.04398048
123452518,0.023380786
123427821,0.016129436
123526824,0.010755386
123431861,0.0151524525
123722364,0.062054247
123657260,0.06490082
123453884,0.035205007
123534283,0.087162554
123450521,0.036513448
123676772,0.12240954
123647122,0.02524289
123683926,0.09279757
123644910,0.05327246
123575191,0.05401448
123617596,0.012370838
123692983,0.029729173
123682540,0.087162554
123671375,0.087162554
123477085,0.24012122
123701422,0.08622582
123654553,0.02576493
123472953,0.22336784
123690064,0.57823294
123554662,0.016721716
123610629,0.121722326
123660799,0.018422373
123611093,0.087162554
123429825,0.047704764
123678770,0.051702514
123487548,0.029399527
123707493,0.095328756
123532361,0.18668659
123459410,0.05405727
123665133,0.09681807
123673152,0.030130615
123636425,0.087162554
123682401,0.035225596
123489702,0.1367647
123607937,0.03126059
123695662,0.040384736
123691786,0.21689625
123492884,0.02800641
123574514,0.087162554
123681993,0.04246714
123517091,0.1159941
123707498,0.02642483
123597844,0.17186393
123507420,0.011738553
123718196,0.020705562
123679939,0.024708048
123634074,0.01606537
123614554,0.10744673
123622704,0.05091488
123576091,0.06497692
123651503,0.009501658
123444024,0.09921218
123576899,0.087162554
123655287,0.087162554
123472431,0.06547284
123495671,0.024557348
123715074,0.057502996
123432357,0.18271308
123555688,0.03625552
123453727,0.087162554
123621148,0.014468488
123592747,0.014572433
123449312,0.056540783
123596056,0.019088594
123570157,0.059111625
123645245,0.09275077
123608274,0.087162554
123701657,0.026835775
123558473,0.030902196
123628083,0.087162554
123572456,0.0820751
123647729,0.087162554
123696208,0.019356165
123649407,0.03526339
123640538,0.087162554
123588140,0.057748698
123545426,0.030677332
123673336,0.087162554
123517229,0.34408444
123537238,0.107837066
123584997,0.24140565
123520250,0.02815167
123576436,0.087162554
123684872,0.06545784
123646899,0.018653927
123449967,0.14089279
123494017,0.009025912
123458574,0.036700733
123724020,0.07200334
123594095,0.087162554
123538454,0.065190196
123629302,0.07384944
123683862,0.12323349
123714906,0.03453651
123539506,0.087162554
123554679,0.07194946
123651923,0.13321984
123437218,0.1166104
123509402,0.031325698
123448867,0.06888633
123531220,0.024833482
123605678,0.13147764
123432640,0.1482676
123656382,0.077234946
123580130,0.036053818
123530837,0.087162554
123453904,0.03603363
123688040,0.046096783
123706493,0.016855167
123454457,0.008438749
123681426,0.06073177
123600760,0.058601193
123554455,0.015688974
123576922,0.087162554
123523585,0.07433668
123639249,0.09110093
123440771,0.020549161
123682315,0.087162554
123451700,0.02492268
123637103,0.096230425
123549773,0.018904628
123667646,0.01595805
123529666,0.028612796
123623311,0.24375415
123444490,0.07914868
123725738,0.02665967
123455829,0.026988765
123723953,0.032656483
123473240,0.23867117
123624004,0.035096716
123572172,0.046743773
123619118,0.087162554
123614023,0.07962245
123608355,0.087162554
123626716,0.087162554
123538161,0.07178633
123656299,0.05634998
123439862,0.22566162
123456254,0.4227223
123548049,0.033387046
123494191,0.1498558
123436636,0.027401023
123495529,0.13845995
123553311,0.087162554
123506505,0.14991985
123625942,0.020338828
123447488,0.087162554
123518825,0.087162554
123614376,0.057748698
123597311,0.057748698
123677670,0.1598005
123655667,0.0243768
123658349,0.05251037
123594319,0.021042453
123552370,0.042245436
123460269,0.087162554
123657976,0.056918662
123675438,0.061878048
123495523,0.029197864
123555505,0.07868261
123534403,0.091735005
123559572,0.057748698
123612221,0.087162554
123521971,0.0390546
123616848,0.23615359
123672932,0.031178148
123622286,0.033046074
123683079,0.14659211
123558601,0.087162554
123701460,0.11866208
123533926,0.025489584
123554685,0.080393225
123431596,0.03803266
123565678,0.033039622
123590744,0.040727153
123681500,0.2539227
123688102,0.029542495
123616468,0.087162554
123487079,0.013352176
123715660,0.023203932
123596006,0.04932357
123583906,0.027178075
123717892,0.06961912
123712848,0.08622582
123574183,0.076878645
123652763,0.029038824
123529746,0.10431857
123534912,0.017598683
123724725,0.4336504
123526357,0.24800435
123575856,0.087162554
123572985,0.17748673
123425091,0.28948864
123519011,0.087162554
123680552,0.022258513
123542319,0.027774831
123576841,0.009764114
123658136,0.05508148
123651292,0.087162554
123570310,0.2547017
123536924,0.027109725
123562941,0.07580269
123598290,0.028919023
123657466,0.09296098
123532688,0.024690695
123561703,0.097142495
123698094,0.2806682
123539703,0.074787945
123588916,0.035681047
123668894,0.13361904
123645437,0.018694658
123669208,0.087162554
123670802,0.030862836
123580340,0.075347014
123674062,0.13315587
123443927,0.087162554
123680183,0.014039726
123424312,0.064991035
123681887,0.1128926
123531111,0.039616164
123596756,0.04372308
123476043,0.087162554
123661091,0.090620644
123703252,0.013598712
123498931,0.09646491
123492943,0.087162554
123470273,0.018235782
123492600,0.109558836
123581091,0.04039489
123669711,0.044197258
123674496,0.028566705
123594943,0.115398124
123426138,0.042487435
123682325,0.062842414
123555819,0.087162554
123726411,0.0878295
123590024,0.03898354
123582917,0.064201236
123641361,0.030438747
123638850,0.22967044
123485422,0.055488393
123687808,0.08885219
123708028,0.08622582
123598808,0.028598571
123610128,0.05898603
123632237,0.013189981
123698753,0.08622582
123730610,0.049219325
123570922,0.02701093
123497915,0.17980808
123691026,0.06852614
123429833,0.099998884
123699029,0.4014394
123679332,0.047355954
123450717,0.1457521
123490975,0.35228282
123628710,0.06396969
123676197,0.013307875
123570728,0.18861502
123677415,0.011289575
123531693,0.061579242
123486002,0.052269917
123451514,0.08140421
123718066,0.0878295
123625900,0.09107643
123605380,0.18651186
123500779,0.16110936
123473867,0.017322615
123712819,0.085513346
123574084,0.044451166
123518853,0.036856145
123452888,0.07410101
123608696,0.087162554
123609900,0.011463019
123467794,0.095031135
123616897,0.05075996
123664417,0.04315193
123676664,0.087162554
123513868,0.024840336
123709438,0.010288219
