APPLICATION_NUMBER,TARGET
123617242,0.08817281
123521150,0.22323042
123693823,0.071212076
123469054,0.140682
123498815,0.119175784
123609664,0.08817281
123688527,0.18014072
123554137,0.11858682
123458425,0.32325208
123487621,0.099497385
123698937,0.086679086
123699641,0.016546192
123464571,0.058482047
123455741,0.096719645
123698052,0.06159644
123434689,0.119177245
123652987,0.08769144
123616516,0.08817281
123468352,0.043396838
123591453,0.038903903
123441745,0.0889525
123497533,0.017866377
123493748,0.027771698
123430177,0.14204448
123484498,0.04824102
123472331,0.15686347
123488628,0.14882751
123464000,0.1401402
123617200,0.05688377
123481105,0.05132087
123627511,0.017674325
123596221,0.0981562
123483207,0.020161077
123622152,0.022985384
123471851,0.004672127
123652253,0.08817281
123519007,0.091841705
123557079,0.02518312
123489727,0.04983738
123614677,0.04845582
123706469,0.052121993
123519919,0.22522092
123680133,0.015154593
123717423,0.012328504
123621944,0.020231808
123492347,0.060359113
123617609,0.16411126
123588281,0.072310835
123487370,0.08817281
123468709,0.08817281
123625712,0.021891847
123655991,0.10064596
123585293,0.015578865
123616824,0.14787124
123455150,0.20114323
123579746,0.0073895743
123573469,0.025670122
123676463,0.026130335
123625530,0.069728225
123694304,0.02997727
123427913,0.05816963
123645289,0.010972128
123532548,0.18497412
123518833,0.01568561
123637369,0.027539125
123674637,0.0045788777
123712361,0.0412738
123570326,0.036121354
123637787,0.05125368
123718053,0.19295476
123582148,0.042079635
123719737,0.052505754
123496194,0.03269074
123429803,0.5642208
123720870,0.09131183
123625275,0.02346203
123501610,0.08817281
123587983,0.046953022
123592920,0.023169778
123570938,0.23046908
123430103,0.1269983
123604051,0.02665401
123655225,0.08817281
123701696,0.0728271
123529629,0.05654033
123485418,0.11647451
123428230,0.1590195
123449840,0.07234835
123476792,0.032099634
123509431,0.14075698
123571407,0.03738015
123517175,0.022630539
123555962,0.057870273
123554744,0.039483912
123423643,0.036619227
123470848,0.14849225
123472747,0.018761566
123468637,0.0789054
123516684,0.08817281
123508518,0.12635967
123554563,0.03233269
123606447,0.08817281
123431985,0.24204037
123613875,0.08817281
123566485,0.08074839
123658890,0.07369064
123504653,0.030136177
123450949,0.20249107
123457255,0.061544955
123580918,0.1579276
123504367,0.048453465
123486270,0.47514614
123463703,0.024900893
123642766,0.08817281
123653760,0.16927995
123594848,0.049610503
123639551,0.08817281
123439794,0.08114696
123436974,0.04966041
123492857,0.08817281
123539886,0.06666119
123729152,0.1606014
123663371,0.06677277
123489535,0.35727736
123522347,0.03402626
123656642,0.22063991
123525995,0.16374297
123686403,0.040974744
123498747,0.08817281
123639691,0.050520003
123661124,0.083545744
123558012,0.18240204
123518528,0.1800586
123630133,0.032168053
123616313,0.06086886
123571469,0.024634775
123658804,0.11475572
123489605,0.057694025
123697115,0.086679086
123619722,0.12473615
123572684,0.029649584
123674096,0.038939465
123447848,0.07010805
123461860,0.074366406
123536655,0.03954195
123579890,0.04990565
123576541,0.019588377
123610740,0.058445208
123546334,0.053226583
123537118,0.08817281
123620402,0.015636837
123433098,0.017804923
123663668,0.094485946
123590292,0.055148985
123578307,0.08817281
123548971,0.26868153
123661086,0.005181094
123643075,0.024733752
123641923,0.08817281
123565653,0.034997314
123443882,0.02161306
123655933,0.090977505
123713368,0.008725
123552476,0.004054059
123686146,0.018552156
123577131,0.13735148
123579014,0.06632129
123614265,0.060745876
123599360,0.06439323
123452134,0.03072269
123584154,0.19407614
123604105,0.21705689
123480737,0.08817281
123507073,0.08370289
123433969,0.08582592
123497245,0.05807447
123504590,0.06480445
123536511,0.02040711
123440845,0.046281375
123557396,0.036566954
123605040,0.020769456
123590673,0.03938639
123476580,0.022979403
123463929,0.040608864
123649966,0.08817281
123608828,0.04610018
123515299,0.08777555
123607723,0.013518623
123702192,0.086679086
123447422,0.052635834
123578017,0.014948799
123428268,0.08089024
123572429,0.018320045
123567451,0.0036056032
123501066,0.031366814
123608870,0.0582662
123499400,0.12403306
123501640,0.4162724
123445193,0.08285407
123606721,0.28342053
123702781,0.06561234
123579249,0.08817281
123534875,0.17649321
123652781,0.04842073
123466286,0.070568524
123683876,0.09115026
123715916,0.06107909
123476767,0.06233856
123606463,0.029758578
123544471,0.07888135
123703122,0.05204261
123696319,0.058389597
123476144,0.17792381
123496031,0.012671217
123611356,0.042000774
123671857,0.026910841
123655680,0.028446121
123659885,0.027666776
123690306,0.08817281
123543041,0.064792
123473038,0.04652971
123522471,0.040556304
123609188,0.041245345
123610775,0.09094257
123571171,0.053650085
123656362,0.012234203
123474190,0.06107324
123632303,0.048424035
123687373,0.011084745
123590551,0.08817281
123552263,0.15579057
123513235,0.03670274
123727109,0.07247898
123657497,0.0123972
123621245,0.06868293
123441158,0.07794686
123544876,0.07666213
123536371,0.08490832
123711532,0.046999067
123577268,0.009040968
123671463,0.14562772
123685964,0.08817281
123705765,0.086679086
123696667,0.06212036
123563172,0.043205634
123454909,0.0076388293
123510578,0.22205742
123580186,0.011228011
123702601,0.004034175
123663022,0.08817281
123665621,0.013152544
123660331,0.15524328
123595344,0.08817281
123587647,0.390668
123720267,0.03482614
123721451,0.06277616
123675058,0.08817281
123555031,0.08817281
123713803,0.0684259
123585259,0.043937486
123611937,0.07139912
123718956,0.07788458
123725437,0.12000201
123451788,0.0889525
123498644,0.031887364
123575693,0.026663339
123436837,0.0877734
123724723,0.21183679
123510495,0.03570492
123500537,0.122454755
123477133,0.0080151325
123481084,0.12183881
123609853,0.016971877
123717266,0.0656772
123713545,0.086679086
123628898,0.044759195
123539808,0.08817281
123697084,0.034295235
123594420,0.0052549616
123650326,0.08817281
123591290,0.025990278
123635175,0.21356301
123651726,0.08817281
123470546,0.05445936
123564121,0.03472135
123465516,0.053935338
123643576,0.053929955
123483585,0.05062908
123461092,0.022449706
123495198,0.08817281
123686605,0.010177739
123509110,0.043938585
123642398,0.013817282
123675443,0.08817281
123460400,0.17335771
123709610,0.03961471
123462486,0.08817281
123609226,0.07710648
123553429,0.10384312
123728548,0.06871548
123697009,0.086679086
123441140,0.043736987
123690088,0.049109634
123558896,0.13687725
123512847,0.03415578
123548582,0.08817281
123648554,0.038467683
123524395,0.3148768
123708972,0.086679086
123691091,0.026775263
123519917,0.22740524
123426740,0.08506575
123605211,0.061757624
123550427,0.025939442
123668791,0.0698861
123502640,0.0758154
123642143,0.08817281
123723051,0.08006305
123661397,0.08817281
123637314,0.11475572
123600749,0.08817281
123684997,0.0325107
123690362,0.020403262
123709227,0.03904918
123433241,0.09355262
123588136,0.01358215
123643523,0.09994628
123543157,0.15656392
123478640,0.022633951
123533331,0.06722374
123695646,0.09647297
123453703,0.0642298
123702392,0.086679086
123545459,0.1271562
123441675,0.26257682
123514533,0.027400168
123667077,0.1318347
123634302,0.0499398
123702965,0.086679086
123530035,0.04590242
123582028,0.048181534
123569451,0.025938852
123512668,0.17021808
123700841,0.22256546
123480254,0.08817281
123635821,0.1296474
123461122,0.024256445
123658842,0.006350414
123472044,0.032146323
123565589,0.08817281
123475388,0.009699628
123610535,0.3398942
123508375,0.043495573
123565255,0.02939668
123492536,0.6714616
123514302,0.3042558
123693166,0.13950752
123455282,0.23944591
123720428,0.09131183
123515049,0.051330693
123582781,0.08817281
123502893,0.08817281
123452171,0.051774807
123592396,0.07185236
123606837,0.3011967
123650232,0.021466414
123450921,0.2133509
123709037,0.0061444426
123539455,0.020500554
123568224,0.1178563
123722525,0.08575086
123640268,0.016481465
123474946,0.08817281
123579776,0.2481526
123445940,0.034162477
123560872,0.08938835
123550145,0.08022192
123629885,0.08817281
123627982,0.09701906
123436857,0.0877734
123643350,0.22267318
123452502,0.056050874
123698678,0.086679086
123441731,0.11425311
123577981,0.03708198
123434779,0.033460267
123543786,0.14525247
123721216,0.3874761
123424147,0.08035384
123654024,0.12934873
123574125,0.031166397
123698720,0.086679086
123723635,0.11545303
123579985,0.08817281
123440703,0.058097687
123579069,0.08817281
123486352,0.15378524
123484792,0.08817281
123666710,0.053929955
123440274,0.12519771
123442442,0.043315046
123612618,0.045593195
123512778,0.03535625
123686716,0.038191136
123471142,0.10321737
123585410,0.0582662
123525406,0.08817281
123595679,0.109980665
123640483,0.012454473
123447001,0.064434335
123637058,0.7963033
123434322,0.063960806
123659785,0.102675095
123678042,0.03271151
123494173,0.013285003
123648724,0.4880204
123533783,0.2590795
123634161,0.08817281
123654929,0.040043052
123559275,0.03757059
123707538,0.021624133
123528165,0.08817281
123560503,0.08817281
123496032,0.03280681
123515071,0.042955324
123487104,0.07036423
123475945,0.051641323
123565776,0.1368848
123717245,0.09441359
123540486,0.14807719
123694722,0.24684916
123438952,0.10312672
123617900,0.018100038
123423361,0.083946034
123434683,0.18023825
123652473,0.03692775
123512254,0.06866909
123618687,0.05885635
123626977,0.053298015
123464383,0.049836475
123700094,0.27111158
123682734,0.08817281
123668061,0.024566323
123459829,0.02015826
123629394,0.051086448
123712470,0.32794604
123486425,0.031057317
123516489,0.085614994
123647409,0.05514762
123555220,0.08817281
123502047,0.06638655
123671678,0.11118786
123621616,0.08817281
123493023,0.067348756
123449094,0.069359615
123444513,0.0889525
123522197,0.05005491
123484179,0.060359113
123727827,0.029521612
123552711,0.10538625
123502086,0.11034262
123445868,0.08416533
123467759,0.058237553
123656855,0.056242496
123646005,0.08817281
123668993,0.104097396
123710152,0.045048323
123648516,0.012672494
123535940,0.13297154
123574536,0.07204917
123429992,0.013310336
123517139,0.012276409
123588134,0.051876158
123686329,0.15104817
123730288,0.10508933
123554150,0.32868323
123578163,0.040120315
123675211,0.08817281
123583972,0.16158733
123552173,0.011081719
123472852,0.033410862
123535514,0.323186
123723959,0.036980722
123459177,0.0187295
123727644,0.14229326
123443330,0.010455826
123443783,0.1601871
123631914,0.08817281
123671089,0.06430421
123574244,0.08817281
123555106,0.14683019
123517001,0.052252803
123649490,0.017857283
123510047,0.008146642
123639340,0.08817281
123595077,0.0582662
123591686,0.04877489
123516945,0.15508018
123436024,0.036052246
123710271,0.11070831
123452569,0.09875521
123596773,0.04021876
123566701,0.053817198
123436883,0.123340294
123443803,0.21729645
123546452,0.0582662
123715008,0.049012545
123526860,0.073511995
123478814,0.08817281
123644123,0.15150341
123585969,0.05588479
123594117,0.0307736
123692974,0.056013837
123681732,0.057112336
123635221,0.25060034
123487214,0.10571536
123528319,0.0143810045
123588187,0.069916554
123697974,0.086679086
123449662,0.0889525
123670892,0.017294642
123506324,0.012306686
123447140,0.06039152
123722505,0.08006305
123693403,0.011699608
123615782,0.065749794
123457785,0.13555382
123552923,0.072044164
123668331,0.10416571
123654619,0.3078854
123502923,0.11105525
123474799,0.07083952
123480801,0.08817281
123480270,0.08193803
123477858,0.08817281
123459051,0.06890205
123548963,0.022655876
123525306,0.034721006
123663760,0.1852621
123427552,0.11017538
123657195,0.042775076
123651003,0.019258669
123549814,0.054102648
123597800,0.025704771
123550497,0.10597324
123489209,0.02803953
123707788,0.05321579
123518735,0.10259841
123487387,0.08817281
123698856,0.036174726
123562058,0.056879643
123462474,0.18191417
123433043,0.1520695
123538254,0.08817281
123658027,0.019671205
123577132,0.14460045
123597694,0.03402344
123476140,0.07601221
123437259,0.040697392
123445542,0.23363253
123638810,0.0582662
123560038,0.05039037
123654444,0.06591639
123598299,0.3509503
123510955,0.03868723
123631110,0.03336747
123683071,0.05988928
123544190,0.306688
123607397,0.030394409
123575458,0.029612904
123538883,0.016061714
123669524,0.08817281
123701491,0.086679086
123580735,0.03179158
123469521,0.051723596
123665843,0.04719906
123555728,0.1779433
123466730,0.08817281
123638087,0.07268862
123502024,0.021181958
123513476,0.102381214
123648227,0.043016143
123628408,0.08817281
123615495,0.02648072
123469105,0.08817281
123560912,0.105409145
123545133,0.116252035
123712855,0.086679086
123608671,0.12037909
123442153,0.0139288725
123513666,0.112642445
123546609,0.08817281
123681740,0.020735864
123462824,0.021704242
123673936,0.12601303
123474640,0.060363762
123511295,0.19452618
123515242,0.033624653
123539089,0.10633409
123647025,0.025118293
123559468,0.02848801
123553227,0.026955437
123434013,0.02790648
123720688,0.09131183
123536480,0.029140225
123535199,0.08104874
123525270,0.08817281
123600625,0.0785745
123624810,0.08817281
123459066,0.02900347
123613991,0.027052706
123714120,0.09012372
123501719,0.04358857
123645331,0.08817281
123456367,0.028881872
123694230,0.033376675
123604363,0.040846452
123652119,0.011710021
123585521,0.104816765
123569570,0.011290789
123516013,0.0047143064
123715396,0.086679086
123678677,0.08817281
123688980,0.007616956
123585401,0.020872856
123712034,0.031636395
123456570,0.03519503
123494183,0.08817281
123491225,0.05463292
123431190,0.10835886
123635321,0.06609671
123514400,0.04081467
123673329,0.08817281
123614907,0.051464465
123615460,0.3405623
123588943,0.08817281
123429114,0.08466485
123556379,0.14776783
123515605,0.015602349
123591087,0.10689585
123514148,0.08817281
123502782,0.08817281
123552969,0.077122904
123700270,0.03073343
123568402,0.08817281
123627326,0.057823922
123622580,0.04545232
123469504,0.04185935
123598012,0.014195021
123685064,0.05216884
123452993,0.05657224
123502419,0.032008935
123427730,0.08506575
123458002,0.09619609
123658898,0.16160536
123678519,0.0060214126
123718459,0.008230908
123558525,0.08817281
123554113,0.08817281
123479483,0.03478684
123534210,0.013268119
123724316,0.026127698
123681360,0.03332558
123470114,0.037710138
123716185,0.15664946
123480687,0.016994396
123688190,0.009137524
123526868,0.10918371
123652608,0.13737954
123450442,0.036773484
123537346,0.10164931
123571245,0.08817281
123613338,0.08817281
123546122,0.057766836
123576233,0.05759139
123446524,0.04320575
123675519,0.08817281
123663793,0.049513042
123549971,0.18142742
123532187,0.012553896
123591858,0.08817281
123698296,0.011300273
123727055,0.2556039
123571765,0.098729156
123442667,0.069153555
123620675,0.094097495
123567905,0.002800409
123591443,0.031480465
123562789,0.02177047
123708200,0.046319928
123616168,0.031099798
123542475,0.10682221
123638428,0.05373493
123719720,0.09131183
123468282,0.017465135
123639006,0.10652398
123478905,0.054529846
123588554,0.09819785
123634583,0.08817281
123533426,0.05636889
123721950,0.13114911
123655169,0.07153849
123708457,0.086679086
123446449,0.031896845
123695187,0.029947478
123704531,0.03985076
123461581,0.078235134
123478406,0.060359113
123512321,0.17081231
123452324,0.026556604
123726164,0.100481704
123676212,0.03598635
123462811,0.03166349
