APPLICATION_NUMBER,TARGET
123486471,0.13860652
123573699,0.025818171
123608916,0.10141039
123629277,0.04438542
123690466,0.19323568
123435121,0.064289324
123653063,0.08710138
123723147,0.028732093
123628550,0.042233758
123575597,0.048204634
123616107,0.053503256
123670643,0.054189626
123521964,0.071257964
123502018,0.08710138
123460716,0.08710138
123662697,0.08819597
123468989,0.054876644
123573037,0.028418992
123491670,0.044972762
123682806,0.051910657
123433596,0.051935397
123502482,0.03724578
123713783,0.15090474
123704527,0.036680494
123668473,0.09747403
123512362,0.14909893
123702042,0.061453853
123727787,0.05538703
123571604,0.038137253
123568989,0.037408046
123430871,0.028364224
123605101,0.025096526
123625193,0.02833055
123445755,0.08560111
123601593,0.30147588
123549062,0.056953717
123676171,0.06929565
123663986,0.04399577
123595889,0.05469779
123662334,0.19305423
123509338,0.11244402
123706688,0.036511075
123448940,0.0431641
123602251,0.1137701
123581441,0.06347658
123500060,0.661573
123518042,0.16447729
123637387,0.061280865
123710476,0.024121188
123505280,0.034042776
123629831,0.06314053
123730549,0.035911374
123511548,0.012604796
123668260,0.05725023
123453626,0.08710138
123661217,0.08710138
123725820,0.10267532
123451276,0.08710138
123450770,0.061604682
123724195,0.08710138
123545317,0.19972241
123680530,0.2024225
123635264,0.05572724
123679534,0.029694255
123701461,0.08981902
123524351,0.026937516
123524477,0.024855386
123716166,0.0910362
123547141,0.12005473
123484889,0.11940024
123649677,0.043630343
123689615,0.1622287
123601126,0.022366928
123637376,0.02056952
123632635,0.05150221
123618484,0.08973071
123690596,0.028407892
123452603,0.019784734
123593983,0.04904247
123718657,0.076217555
123627208,0.17319225
123724168,0.030529415
123504014,0.025202751
123502364,0.047451828
123694589,0.08710138
123499199,0.08710138
123604089,0.018635632
123524266,0.17383654
123597571,0.02894989
123549560,0.08710138
123576903,0.05779633
123597228,0.1298488
123641817,0.08800446
123447076,0.44320095
123526563,0.06556672
123682197,0.06312133
123544219,0.05875883
123456836,0.015346574
123683900,0.042979315
123494619,0.03334799
123728238,0.015494961
123457663,0.027509356
123505872,0.034686964
123609453,0.081463985
123665035,0.07439193
123595873,0.025036216
123606000,0.054948248
123605166,0.03190384
123552624,0.039245434
123625292,0.07576393
123641601,0.03397714
123569745,0.031938285
123568931,0.027293859
123680032,0.059291728
123723114,0.030647285
123499943,0.02951096
123556407,0.08037548
123589736,0.062273655
123450015,0.02537075
123499807,0.05980531
123704370,0.05538703
123541933,0.071616255
123569526,0.07882436
123715824,0.074677385
123610590,0.043326966
123558955,0.039680272
123465948,0.052561253
123725214,0.08710138
123636034,0.08710138
123437003,0.08710138
123663084,0.28276148
123476853,0.04120749
123569622,0.110613845
123428478,0.027085312
123543047,0.08710138
123510325,0.014958471
123568468,0.35202217
123646248,0.041442625
123429155,0.04985964
123589343,0.061340436
123429213,0.033354785
123538814,0.26628694
123659903,0.034411125
123550227,0.12767735
123428008,0.05267125
123668752,0.117186196
123598814,0.08710138
123521284,0.098390676
123557066,0.46525875
123541139,0.050034758
123476010,0.04407746
123426106,0.07202915
123582349,0.11156875
123694614,0.15372662
123578226,0.0898906
123700654,0.08710138
123677666,0.03699622
123520662,0.08710138
123569348,0.054492027
123559107,0.069937006
123439173,0.024096401
123579026,0.12503785
123634908,0.1247412
123441787,0.08710138
123570153,0.08710138
123570983,0.08710138
123597190,0.057855
123607939,0.08710138
123605361,0.052450724
123526332,0.017451886
123540583,0.045554515
123613262,0.011714487
123634469,0.08710138
123537079,0.010521384
123477160,0.08151085
123554245,0.08710138
123594697,0.05442169
123571562,0.31883743
123488506,0.2003584
123484973,0.016215008
123622640,0.08710138
123709576,0.046708588
123672660,0.08710138
123490742,0.08710138
123424821,0.026064765
123535990,0.10243692
123657920,0.08710138
123522356,0.20956492
123550095,0.063867494
123668948,0.02373509
123699655,0.03339553
123557238,0.12299625
123611252,0.03104617
123506212,0.02391603
123701678,0.037658677
123684582,0.041834448
123533052,0.08710138
123518550,0.05537432
123716237,0.043146554
123463508,0.12452506
123648904,0.044489115
123471762,0.0306827
123629685,0.025401656
123461686,0.066896364
123504889,0.015591396
123512207,0.051824525
123535662,0.035819735
123480309,0.08361728
123628661,0.041934077
123531450,0.037002683
123610329,0.028014239
123727851,0.028734611
123727463,0.015551479
123569243,0.038512163
123657224,0.02323931
123667166,0.058210086
123583367,0.048714377
123705023,0.08710138
123424072,0.06586795
123479572,0.060315594
123590739,0.020952353
123631605,0.08018383
123456172,0.14408329
123689472,0.05023319
123654732,0.033122104
123538691,0.08710138
123597620,0.15370952
123609529,0.047042936
123478163,0.08710138
123612554,0.02045047
123692829,0.08710138
123448481,0.055536073
123463049,0.111579984
123624511,0.08710138
123535079,0.0674619
123638977,0.08710138
123638630,0.022704728
123459666,0.04853414
123431026,0.0717053
123482517,0.0608683
123537655,0.016521163
123484051,0.047593307
123578132,0.08710138
123452035,0.010146998
123521900,0.05875883
123499186,0.059226766
123448852,0.08710138
123482612,0.1176094
123481292,0.08710138
123562573,0.06678242
123628697,0.08710138
123561253,0.019231273
123627962,0.0814778
123699121,0.037851606
123443939,0.05679723
123659419,0.09956179
123693941,0.0101062115
123677078,0.08710138
123653970,0.08710138
123514090,0.08710138
123725010,0.08710138
123445257,0.08710138
123724962,0.08710138
123595574,0.011672392
123507729,0.08710138
123690591,0.054308183
123474115,0.084643714
123581998,0.10939867
123513440,0.111837335
123530025,0.074361846
123483709,0.032512132
123689511,0.09161047
123437572,0.043438166
123652354,0.08753693
123704238,0.096771374
123469485,0.043361533
123655652,0.08801304
123540958,0.017827094
123618463,0.24091488
123439096,0.13284257
123463912,0.021228174
123464929,0.014541209
123521763,0.020970702
123571226,0.25271502
123599318,0.10865245
123565859,0.04027568
123664346,0.021453047
123428832,0.0751741
123442388,0.03956578
123496943,0.017626083
123430832,0.10772961
123462650,0.08710138
123729134,0.02772572
123719603,0.08710138
123605910,0.07115793
123483161,0.08710138
123556934,0.09636793
123556393,0.023295661
123699582,0.019637475
123480826,0.05240428
123722750,0.023997346
123460945,0.046675995
123495155,0.019112917
123564833,0.041886784
123638670,0.08710138
123534733,0.0838068
123436676,0.043877482
123540750,0.037307255
123670962,0.034465663
123667520,0.08710138
123535184,0.0418928
123664921,0.033129763
123523126,0.13263938
123437439,0.07697747
123693436,0.19113272
123452688,0.08710138
123453479,0.05254713
123623912,0.05875883
123648559,0.054759484
123541596,0.077281006
123497555,0.1147965
123718901,0.04304655
123454798,0.043773867
123588060,0.015601103
123715425,0.15868299
123701899,0.021493178
123646195,0.33138043
123465008,0.022610636
123476788,0.08710138
123571304,0.17783378
123547197,0.05749412
123707325,0.058418885
123654470,0.08710138
123500049,0.15663071
123716503,0.08710138
123686051,0.10294358
123536915,0.08710138
123681284,0.08710138
123581477,0.07083906
123567542,0.02752553
123512760,0.030524539
123662627,0.07305649
123660705,0.05763062
123634437,0.10708149
123730663,0.09807428
123720796,0.08710138
123645356,0.14290302
123672324,0.04043084
123549326,0.04134779
123570198,0.21362323
123506577,0.07617995
123526172,0.044420257
123561695,0.08336801
123568865,0.044529248
123574387,0.087091655
123534213,0.057035085
123588717,0.044225965
123688737,0.033874236
123443270,0.08710138
123688114,0.016518988
123460170,0.019229515
123659526,0.08710138
123579226,0.052631836
123473906,0.08883276
123721844,0.08710138
123605320,0.07628055
123573651,0.1106606
123679229,0.02075119
123631225,0.025451519
123513792,0.051711775
123680291,0.030493094
123466664,0.08338361
123592426,0.11081597
123484064,0.026776545
123424912,0.13172159
123645077,0.034350276
123526180,0.042200655
123642370,0.02642823
123472917,0.06921559
123526830,0.14034073
123500508,0.11014133
123557935,0.08710138
123491116,0.1396916
123631220,0.035537917
123624613,0.019653188
123573656,0.099213906
123546588,0.30154976
123480809,0.08775415
123528717,0.05875883
123468261,0.045578152
123520723,0.09232583
123572383,0.054731503
123677480,0.35963607
123699488,0.16155459
123594464,0.05875883
123723153,0.39256993
123555458,0.28848797
123548461,0.08710138
123504651,0.0086508375
123573248,0.14203514
123603739,0.02983537
123455412,0.061700925
123619382,0.08710138
123659073,0.01862656
123723202,0.014258236
123716952,0.05361924
123552554,0.009494014
123567156,0.054437816
123710162,0.028770413
123428024,0.05412135
123534320,0.15125652
123666532,0.035080425
123525625,0.18768747
123440162,0.21934833
123629365,0.08710138
123727755,0.048675314
123543456,0.08710138
123467590,0.026478186
123726723,0.08710138
123687067,0.037914135
123482071,0.09590849
123689920,0.012608916
123666074,0.16596355
123674391,0.039611693
123677190,0.09121036
123683923,0.52677673
123668441,0.050408717
123481136,0.19416183
123672213,0.022662925
123430532,0.010844708
123691968,0.15509468
123684909,0.09478232
123424000,0.055311326
123643814,0.23719849
123536555,0.09123647
123612806,0.02117122
123487683,0.09335347
123430847,0.39792165
123568046,0.10988689
123569332,0.007894165
123618612,0.03992175
123502324,0.08710138
123454572,0.08710138
123644819,0.040893465
123678891,0.016783066
123673151,0.15721186
123595481,0.08710138
123685198,0.043609127
123560962,0.14352484
123724859,0.15010245
123635431,0.02587471
123656575,0.05725023
123666276,0.08710138
123509256,0.19009118
123524434,0.08710138
123596829,0.064427145
123680906,0.063753106
123551558,0.13743609
123697369,0.05538703
123533220,0.08433182
123670299,0.10405369
123643567,0.046171296
123700046,0.08710138
123531637,0.045483794
123525789,0.054008033
123502730,0.04699816
123645581,0.0727697
123591187,0.08783605
123435994,0.02614359
123579839,0.08710138
123566085,0.069205284
123594115,0.046089835
123589289,0.047543306
123603941,0.080991104
123482018,0.049692333
123717215,0.08710138
123718936,0.046800233
123645207,0.02946193
123485953,0.0339173
123478403,0.0608683
123473061,0.08945907
123606535,0.05918526
123481675,0.037888333
123559953,0.055761848
123599509,0.097701274
123620081,0.034193683
123526628,0.031830594
123725302,0.073441714
123673996,0.016744515
123455339,0.08914667
123723408,0.04106404
123670346,0.028811205
123488403,0.091545776
123498524,0.08710138
123672028,0.02880841
123435088,0.015501203
123510068,0.049986504
123529455,0.03014107
123540011,0.045413833
123686814,0.05538703
123433038,0.024231663
123617955,0.022993615
123567267,0.028819261
123462528,0.17919709
123651582,0.0328443
123501339,0.08417976
123500115,0.11923125
123476117,0.056001145
123560283,0.14859325
123462985,0.019898957
123708640,0.09880079
123640311,0.038451813
123717506,0.28860945
123697151,0.02531483
123719975,0.08710138
123614289,0.02054979
123632764,0.027829254
123571834,0.1640981
123449906,0.0897994
123608677,0.08710138
123518524,0.036822423
123580668,0.08710138
123647899,0.09836424
123700173,0.08710138
123705681,0.048383668
123670285,0.029585533
123539340,0.03147107
123488288,0.023520265
123539712,0.20455952
123665274,0.17776282
123669211,0.08288447
123515495,0.016145766
123490511,0.019052923
123708852,0.052483294
123684926,0.1378477
123669643,0.033189636
123453712,0.030763237
123619103,0.08108506
123711572,0.08710138
123575587,0.016032938
123483485,0.08710138
123571534,0.18056095
123682375,0.15840189
123587952,0.040361535
123431911,0.046338722
123609610,0.11865905
123438751,0.014230256
123502831,0.08710138
123523131,0.04753858
123544476,0.11213531
123469916,0.08469383
123425211,0.0860927
123485687,0.0608683
123706876,0.013163592
123430544,0.03878378
123677322,0.08710138
123606296,0.033528626
123467155,0.027792126
123513211,0.08024244
123715929,0.11813358
123522987,0.05875883
123448119,0.08710138
123695248,0.47181827
123450055,0.034835145
123466254,0.012765994
123707343,0.28247267
123692464,0.06467787
123646992,0.08710138
123541587,0.08710138
123598990,0.010297414
123454057,0.0608683
123653625,0.13671632
123720564,0.34211355
123670172,0.15065034
123705270,0.07151357
123671981,0.13095163
123446358,0.08710138
123517290,0.056731272
123485698,0.08710138
123448633,0.06416987
123456356,0.10207752
123677467,0.042049162
123605106,0.025629181
123559191,0.06536477
123554414,0.15901929
123536128,0.0685572
123720623,0.10349847
123611309,0.048550703
123643816,0.16179785
123713827,0.13584264
123597240,0.09154875
123591879,0.05453409
123539483,0.11097764
123560043,0.08710138
123616543,0.057409126
123507943,0.07452051
123655881,0.07344003
123430719,0.08710138
123557321,0.08710138
123713610,0.18331604
123536121,0.082980394
123447124,0.026129058
123490371,0.017801221
123578497,0.23695728
123700721,0.12665564
123463778,0.07299884
123638900,0.02808824
123448601,0.08122523
123469912,0.024492685
123624090,0.050265078
123650909,0.08710138
123682294,0.109647825
123484146,0.013390593
123725972,0.027921088
123612245,0.019971307
123692587,0.06930522
123485831,0.13262753
123549119,0.041523546
123712039,0.08710138
123666900,0.13376813
123565526,0.054765273
123576003,0.04419312
123687175,0.09507668
123550524,0.18670459
123524712,0.08710138
123555406,0.08710138
123574780,0.0807419
123479275,0.1992696
123485514,0.21019918
123693853,0.08242976
123487845,0.0608683
123524635,0.102294765
123608408,0.1903079
123542545,0.0504739
123638238,0.074721605
123655729,0.09732238
123714522,0.052673828
123666872,0.08710138
123620118,0.08710138
123507213,0.048812207
123553705,0.08479951
123687679,0.08710138
123584340,0.09663678
123674307,0.08710138
123507359,0.12511742
123713428,0.08710138
123562119,0.058206815
123615385,0.029121893
123644094,0.022419216
123439584,0.03625607
123682360,0.099624425
123586803,0.16214009
123594961,0.066010565
123591642,0.08710138
123643890,0.054374915
123507973,0.0676676
123689456,0.08710138
123583107,0.013810098
123720576,0.16008781
123492317,0.08710138
123683046,0.13714767
123689412,0.15382089
123516280,0.08710138
123728607,0.09350303
123671340,0.028484745
123624393,0.10783071
123460101,0.08710138
123674332,0.13136652
123537585,0.04243354
123445992,0.06598026
123516581,0.05539519
123501918,0.03563022
123604252,0.03290147
123513065,0.0640097
123684756,0.018770887
123577320,0.20839842
123458713,0.17898577
123638368,0.30324864
123710513,0.0832891
123648837,0.08710138
123532291,0.07466368
123663733,0.03827946
123636697,0.21052915
123589870,0.08710138
123476845,0.031912245
123568311,0.06099266
123692482,0.013144336
123671144,0.046965208
123682631,0.04453092
123552684,0.044445585
123561852,0.018950947
123687174,0.020326152
123577555,0.06058729
123544506,0.096432105
123691532,0.053310577
123489682,0.064244546
123498026,0.054434076
123537479,0.07062307
123711670,0.08710138
123432034,0.115233146
123628474,0.16733932
123670736,0.13145873
123612498,0.08710138
123600419,0.08710138
123659590,0.13935664
123506071,0.14485931
123688906,0.08710138
123438832,0.08710138
123514886,0.08710138
123488302,0.031142628
123567759,0.08710138
123515099,0.040457755
123654560,0.048470058
123512341,0.020090343
