APPLICATION_NUMBER,TARGET
123433711,0.032314118
123708956,0.026040105
123519449,0.025180187
123702466,0.03649514
123504392,0.024766007
123557657,0.078086115
123641456,0.03326609
123728162,0.017826334
123489680,0.06413765
123682646,0.01301162
123436133,0.034589656
123684192,0.04055443
123502579,0.046884436
123551519,0.041553874
123452481,0.019271025
123464067,0.03534082
123573295,0.041553874
123702614,0.03649514
123573735,0.017259495
123692306,0.1181155
123424187,0.024040576
123464585,0.053464323
123592211,0.14871061
123619319,0.043581773
123706770,0.04998084
123577630,0.03282087
123429016,0.014572469
123443188,0.032314118
123439804,0.2309461
123477896,0.04440652
123443383,0.026685473
123524818,0.02925925
123465273,0.15242085
123606706,0.041553874
123560826,0.07057592
123631567,0.42252752
123630622,0.03508366
123617386,0.041553874
123510257,0.021553569
123613478,0.20276898
123670066,0.032517284
123495078,0.03534082
123494150,0.014513385
123464726,0.018309524
123556438,0.033953153
123565120,0.041553874
123486176,0.03534082
123638091,0.034969807
123566832,0.030393451
123690741,0.107479684
123504851,0.0629181
123486851,0.0313141
123703395,0.039604854
123502442,0.14561813
123465647,0.033026904
123472080,0.05816801
123523949,0.041553874
123446747,0.18620674
123634177,0.031237604
123656925,0.053387642
123596763,0.041553874
123672205,0.07676303
123477983,0.060989648
123666193,0.024940548
123486243,0.021202695
123513364,0.07698303
123691875,0.03447421
123620117,0.042799305
123513881,0.041553874
123707138,0.045528147
123580810,0.09911496
123658818,0.037863422
123679213,0.03729733
123709635,0.03649514
123608833,0.06844056
123634858,0.08884561
123683114,0.06896371
123564477,0.040575575
123562294,0.14415671
123500205,0.027064469
123601135,0.041553874
123612290,0.059365544
123623899,0.009422216
123522877,0.023047639
123625960,0.0454036
123539754,0.041553874
123721905,0.08702806
123444922,0.024768667
123536841,0.011755675
123600333,0.019168695
123532680,0.06377837
123578165,0.12630755
123605864,0.041553874
123493568,0.16305658
123625037,0.05917683
123537643,0.038085047
123479965,0.03534082
123622903,0.03629397
123532860,0.041553874
123466617,0.022630118
123710447,0.07922016
123632334,0.01225837
123577251,0.063228674
123562468,0.019236827
123710367,0.010012114
123455296,0.022998124
123691950,0.06282533
123646372,0.026202949
123671936,0.03649514
123646534,0.02301462
123471721,0.03534082
123605137,0.066877864
123492282,0.03534082
123437780,0.032314118
123580368,0.041553874
123526976,0.10095733
123478047,0.09901259
123609596,0.03771275
123519826,0.022240536
123476476,0.048025694
123427135,0.05198659
123475261,0.06130904
123605248,0.019697754
123649590,0.011716734
123533032,0.07691849
123501036,0.19912711
123469725,0.22931764
123609392,0.028539803
123628303,0.1100674
123699597,0.0107380655
123614053,0.021988548
123540062,0.047379073
123520892,0.04131737
123537965,0.051174242
123594451,0.016963739
123579738,0.10407179
123539561,0.04358166
123645089,0.046842873
123730290,0.19767103
123704167,0.0657225
123464145,0.05538793
123478388,0.06583134
123653603,0.030045863
123558667,0.010346187
123677998,0.059043903
123686820,0.022559136
123553364,0.18305092
123664867,0.0749901
123601052,0.041553874
123432613,0.042153824
123470605,0.03534082
123504628,0.07088887
123515942,0.07190669
123697378,0.019102568
123713259,0.04265091
123655854,0.029163439
123561041,0.06613653
123666858,0.2459051
123688052,0.13867284
123574277,0.07632994
123720629,0.05302385
123550056,0.045678798
123679502,0.041826032
123616394,0.05983946
123433000,0.036348462
123513825,0.04630506
123479706,0.06941609
123666460,0.066421434
123655277,0.019582754
123427988,0.049383372
123584222,0.033307955
123624322,0.041553874
123472394,0.025700958
123491227,0.22341603
123559029,0.041553874
123609964,0.028840514
123577574,0.05024374
123611028,0.077203825
123527792,0.032810155
123565126,0.041553874
123626641,0.023547927
123483974,0.03719329
123615390,0.01745021
123724406,0.039060246
123576293,0.009122537
123694060,0.112798646
123663566,0.037863422
123489575,0.012238588
123651551,0.101778634
123561645,0.051102944
123471654,0.02855374
123577849,0.041553874
123719922,0.10753899
123725450,0.027711371
123517827,0.04089364
123489306,0.03534082
123505213,0.022850562
123476722,0.010977993
123441776,0.014341937
123695832,0.027099226
123689928,0.38818106
123517528,0.03237787
123578850,0.041553874
123634224,0.015405374
123489073,0.025721535
123483708,0.067037955
123716660,0.06338185
123451265,0.042027786
123522908,0.041553874
123582653,0.13850965
123572270,0.05972467
123689476,0.023406386
123664476,0.010847917
123616612,0.05886809
123689390,0.01795088
123450864,0.03474689
123690895,0.024761846
123437396,0.04133171
123521359,0.16012524
123680375,0.010955577
123538114,0.03448771
123718711,0.07294763
123585668,0.041553874
123563203,0.041553874
123445978,0.037689768
123491106,0.038126297
123573125,0.23436317
123690759,0.037252687
123503828,0.021656051
123497284,0.07337693
123497043,0.16671363
123454534,0.5475847
123571147,0.021556817
123525552,0.08773262
123590092,0.04077057
123465756,0.07626275
123535112,0.030785058
123495309,0.020843012
123644713,0.029926285
123500838,0.062160183
123720191,0.020511385
123425359,0.35008755
123679604,0.011212432
123695425,0.021213781
123699381,0.06483353
123565719,0.03926423
123612933,0.013049378
123592737,0.080436245
123538592,0.06538681
123500539,0.19891688
123724044,0.03542981
123687107,0.05166043
123589954,0.0239659
123623676,0.17979316
123644505,0.058070377
123479507,0.21017216
123473419,0.104541756
123452238,0.039300237
123547613,0.075651385
123635776,0.04823582
123475355,0.3072312
123517262,0.017251635
123454597,0.06326304
123641264,0.0572941
123596321,0.041553874
123580337,0.1556078
123434708,0.050646856
123549661,0.041553874
123702051,0.034827713
123499408,0.061426133
123431935,0.032314118
123565960,0.12761015
123660521,0.037863422
123621724,0.011701086
123440735,0.011996975
123519949,0.0948978
123601319,0.027311867
123672485,0.09013328
123579023,0.029889861
123598194,0.10303928
123650667,0.034517135
123535482,0.09867766
123523567,0.23409075
123633416,0.041553874
123567890,0.07099576
123715205,0.03447421
123695083,0.024391742
123514807,0.2719646
123647257,0.037863422
123708707,0.011902454
123549103,0.05640055
123541083,0.041553874
123526003,0.0597422
123455013,0.03534082
123498646,0.5854381
123648928,0.029047834
123459002,0.020630784
123704980,0.03649514
123715316,0.06854672
123694373,0.03649514
123456530,0.026371008
123667946,0.093131736
123484643,0.021433815
123568315,0.01081677
123697536,0.03649514
123540769,0.019335847
123434596,0.01877275
123543850,0.040676698
123429360,0.032314118
123536344,0.03146204
123702246,0.057546362
123460032,0.07998508
123606736,0.041553874
123534536,0.13098377
123676220,0.04743125
123576716,0.041553874
123510683,0.02405048
123495686,0.14300287
123711632,0.10406061
123472307,0.07736606
123541849,0.1258395
123541257,0.0301117
123558410,0.088683836
123475506,0.011195722
123556213,0.06689765
123475703,0.063971
123594429,0.08024668
123497105,0.017707737
123581505,0.03926423
123706769,0.03649514
123672501,0.031732462
123611759,0.041553874
123531235,0.042824697
123690177,0.15636058
123520494,0.025656428
123503714,0.027680894
123700178,0.088633224
123684673,0.060653154
123446557,0.16230154
123486231,0.04847051
123606125,0.075456716
123584577,0.014070941
123548888,0.078719914
123603737,0.018641433
123656318,0.011808022
123598440,0.041553874
123663988,0.12209227
123611955,0.11478144
123648625,0.037863422
123541131,0.027887128
123471052,0.38499415
123465434,0.014892758
123454468,0.07030578
123686292,0.1976857
123471722,0.12048166
123543867,0.08305499
123659040,0.061924353
123449482,0.021991378
123457517,0.03534082
123549283,0.09847921
123485814,0.03534082
123620394,0.071373865
123582977,0.31230134
123430825,0.032314118
123521732,0.041553874
123681304,0.11283041
123511097,0.03938697
123698569,0.032324653
123455409,0.022578228
123595082,0.07526586
123720931,0.09494013
123548216,0.05550055
123561639,0.014967847
123507639,0.018272692
123709580,0.15967728
123693235,0.03993841
123538795,0.039059684
123655492,0.051066443
123492586,0.016718
123471229,0.027228145
123528984,0.041553874
123481087,0.03534082
123541246,0.024937147
123585785,0.041615266
123663502,0.036216184
123474305,0.03534082
123712231,0.03649514
123564540,0.041553874
123487295,0.03534082
123472177,0.03534082
123510848,0.03938697
123519794,0.045082036
123597708,0.031982977
123588114,0.08767801
123705649,0.020308213
123446682,0.07607305
123575026,0.041553874
123545792,0.041553874
123583464,0.050534356
123470558,0.03534082
123501220,0.048273552
123494684,0.046837624
123442971,0.03359854
123439034,0.04550596
123608255,0.036171474
123561626,0.07021682
123492029,0.1060977
123625446,0.02818303
123534783,0.038593184
123725877,0.03690271
123565968,0.041553874
123703593,0.028134163
123697994,0.03649514
123623465,0.090701975
123664250,0.1439632
123445318,0.026994726
123499482,0.063493915
123593454,0.017677719
123489529,0.018287195
123637440,0.059623145
123549722,0.09630431
123519980,0.06360409
123653926,0.03576952
123712648,0.044472974
123508026,0.2116828
123556215,0.18636438
123489634,0.081109494
123535006,0.03358857
123610223,0.027276665
123569438,0.029795967
123540582,0.041553874
123729680,0.052551024
123483561,0.056290146
123451957,0.024941355
123603791,0.009494924
123722398,0.033939376
123702331,0.03649514
123668083,0.32408515
123553433,0.049621236
123672522,0.07893767
123473215,0.0751194
123638941,0.031408124
123645061,0.037863422
123453518,0.032825008
123536711,0.15561236
123730851,0.079214916
123603048,0.06738454
123479004,0.41197318
123685229,0.1084588
123513505,0.02352171
123644915,0.03672628
123514200,0.11325099
123599037,0.041553874
123449215,0.050647743
123561087,0.04527608
123606183,0.13142818
123436110,0.019519394
123691721,0.03980193
123585860,0.024789842
123457568,0.020676967
123509080,0.024493817
123542854,0.041553874
123514915,0.07522946
123625603,0.03140977
123601345,0.05520982
123502500,0.25802806
123727585,0.028871756
123631897,0.19985914
123716040,0.01964823
123571518,0.08860453
123583230,0.076857366
123506013,0.11295164
123490053,0.0456112
123628533,0.3140272
123522328,0.043613307
123525687,0.015488597
123566242,0.083855174
123724033,0.11956176
123511248,0.06405084
123556475,0.024127172
123631216,0.09014504
123704312,0.03649514
123632581,0.05260305
123591824,0.039577015
123439089,0.06592413
123478738,0.03249445
123675391,0.0318109
123478099,0.08119045
123679639,0.09767274
123431701,0.03663877
123518250,0.041553874
123723787,0.014144772
123590194,0.02529447
123518623,0.0876914
123709314,0.06976696
123496051,0.057114497
123559140,0.041553874
123708740,0.15641086
123568791,0.018990768
123459467,0.15554498
123603168,0.117957994
123708902,0.048779726
123507010,0.03534082
123471987,0.039993793
123472362,0.052874416
123467334,0.22884412
123586989,0.047450375
123534517,0.088029444
123453624,0.024335561
123496347,0.03534082
123506609,0.03534082
123438430,0.027884169
123459266,0.049977347
123689288,0.03649514
123429877,0.028945763
123684317,0.03649514
123456056,0.01808295
123584213,0.041553874
123600417,0.31781566
123560546,0.09008959
123439009,0.059396524
123594771,0.04495342
123479067,0.06067453
123467801,0.046849728
123665535,0.037202604
123597235,0.023145158
123611466,0.03479375
123567391,0.05882873
123567571,0.041553874
123572119,0.017976435
123709275,0.018640848
123709021,0.035461035
123459248,0.009360201
123558110,0.017994685
123624209,0.020945957
123477995,0.12661701
123628927,0.056136414
123586849,0.041553874
123579283,0.04981609
123465786,0.017297534
123499058,0.06322904
123473697,0.053402826
123478426,0.03534082
123588361,0.029094348
123649170,0.051900554
123685906,0.1454755
123651525,0.07223896
123632349,0.108261526
123594615,0.041553874
123508634,0.023391502
123424343,0.051389005
123644969,0.058199413
123515595,0.04412801
123522071,0.050385706
123502567,0.08600079
123662935,0.037863422
123662867,0.04215805
123443367,0.032314118
123444196,0.0565032
123658623,0.024426794
123645543,0.054139875
123678752,0.020742396
123658928,0.037863422
123490593,0.019419938
123701208,0.013401155
123597310,0.109631255
123438001,0.02803332
123476163,0.01866901
123490161,0.027330201
123638333,0.06760837
123583837,0.027436493
123542237,0.041553874
123679482,0.020853981
123649709,0.037723273
123456878,0.025797466
123703338,0.06482204
123454036,0.012424305
123481414,0.07651011
123566268,0.05723567
123581612,0.039381664
123685244,0.025874937
123691237,0.024438497
123534132,0.041553874
123443627,0.048817895
123730845,0.027487937
123445351,0.019668072
123575305,0.041553874
123602900,0.005735579
123596775,0.042114224
123492976,0.14397663
123674105,0.032298032
123469596,0.03534082
123645374,0.037863422
123537567,0.02897317
123478731,0.025883801
123581760,0.04856414
123586097,0.09181977
123554327,0.13520865
123654073,0.041670427
123667399,0.050888814
123646317,0.08157372
123619231,0.026493555
123680969,0.026264768
123561244,0.041228473
123433475,0.059577234
123625070,0.07619918
123661131,0.016193662
123632682,0.05440708
123609622,0.08817137
123485889,0.07458669
123685734,0.03649514
123489379,0.037173215
123473445,0.13475777
123444138,0.2149402
123434549,0.080713175
123448862,0.03109077
123540267,0.03834753
123544442,0.16235033
123649868,0.05276264
123550127,0.1532359
123479063,0.048284978
123591518,0.0306558
123483221,0.06296643
123719776,0.036468618
123720340,0.027618889
123455131,0.01647411
123661456,0.013409461
123513380,0.052783214
123485457,0.24381831
123600505,0.041553874
123468827,0.107499495
123617686,0.041553874
123679552,0.050195787
123662885,0.04933208
123686428,0.07168136
123582706,0.015986627
123728282,0.008302572
123435033,0.032314118
123580020,0.08746527
123555050,0.018101595
123651874,0.077320665
123482962,0.17467776
123603593,0.03531659
123713849,0.016229475
123529502,0.041553874
123450478,0.07123714
123657106,0.20126598
123533871,0.12414749
123694455,0.020089254
123461550,0.03534082
123727674,0.10702802
123645246,0.05559466
123489031,0.02871017
123450592,0.03534082
123627757,0.15899585
123697325,0.24511136
123541610,0.023598732
123670189,0.06852045
123499204,0.03534082
123609375,0.07758522
123437983,0.032314118
123646956,0.24765173
123721156,0.06806613
123681527,0.009028834
123716795,0.03649514
123423967,0.07961866
123463970,0.09327432
123617567,0.11824686
123471726,0.030436397
123427926,0.063141234
123654176,0.037863422
123483158,0.020038122
123475664,0.016355602
123702684,0.03617111
123473148,0.03534082
123447929,0.026302485
123440487,0.032314118
123451015,0.07649599
123718578,0.02368683
123695698,0.035738587
123587693,0.015813923
123522770,0.052598204
123541801,0.055419683
123644525,0.066380724
123715247,0.065005206
123514839,0.026902417
123666007,0.15264115
123721190,0.008716912
123508001,0.03410933
123626385,0.022511503
123622234,0.029412946
123442186,0.032314118
123639857,0.1275481
123437526,0.054386783
123478728,0.04226535
123470621,0.057565115
