APPLICATION_NUMBER,TARGET
123570181,0.086395316
123665944,0.053315274
123581355,0.023345893
123603394,0.091387205
123496625,0.08369815
123578958,0.05953072
123705047,0.07357376
123653782,0.17890526
123429736,0.033273336
123614319,0.36761805
123526359,0.086395316
123441296,0.086200185
123546949,0.12942354
123647504,0.014531871
123561336,0.16614962
123693960,0.05972407
123549687,0.044808846
123564244,0.02860523
123717910,0.015046629
123453845,0.18285829
123695007,0.25485706
123679195,0.50146925
123602358,0.086395316
123670106,0.022136502
123425050,0.09822559
123652662,0.121242896
123659957,0.103946075
123495324,0.031335305
123654771,0.055955686
123520918,0.032742552
123677686,0.10730969
123497165,0.0885762
123582833,0.05016848
123471143,0.0885762
123570833,0.09425553
123652110,0.064804
123588194,0.018781641
123537855,0.07076461
123427129,0.0885762
123710347,0.086395316
123689042,0.0496311
123425874,0.0885762
123473571,0.03325961
123632727,0.036808
123539689,0.18564488
123642917,0.086395316
123568005,0.084044956
123467972,0.1041589
123504327,0.0377654
123624668,0.0069966824
123636708,0.007837947
123585464,0.013376729
123681530,0.024743617
123450713,0.14401048
123707743,0.086395316
123536219,0.010248209
123674424,0.031723253
123527158,0.05333479
123629457,0.055346444
123725602,0.09856187
123646808,0.16273741
123567708,0.04549715
123673199,0.03507621
123654512,0.086395316
123617878,0.07756715
123468433,0.038182363
123598370,0.027096981
123469108,0.0885762
123637862,0.085008614
123652477,0.014375665
123508858,0.067919165
123494217,0.028357614
123462887,0.19969554
123428383,0.0885762
123645578,0.086395316
123619197,0.03239507
123600001,0.01974297
123488286,0.19853972
123660396,0.09498126
123586460,0.019616812
123706432,0.086395316
123674209,0.086395316
123435597,0.09691205
123680667,0.124605626
123486049,0.010804455
123609182,0.1528029
123516955,0.012255219
123704575,0.086395316
123651258,0.016945254
123462500,0.0885762
123644933,0.07602252
123441450,0.124729
123489595,0.072047845
123513569,0.086395316
123688673,0.061994158
123511536,0.083675064
123689879,0.0433235
123613552,0.05732012
123581814,0.5663173
123503067,0.086395316
123612142,0.16546589
123467676,0.076084964
123630319,0.06423814
123623523,0.074014045
123441038,0.07465131
123707689,0.086395316
123667964,0.052156422
123498523,0.06950189
123489683,0.10113566
123505734,0.0566127
123551280,0.24798317
123496466,0.023846388
123561736,0.10749154
123550732,0.07377145
123505571,0.030613605
123619049,0.22140045
123433808,0.15928048
123607533,0.052285545
123676719,0.0496311
123424260,0.030466003
123648149,0.0490333
123653924,0.05206626
123605946,0.03995336
123679489,0.13160977
123486024,0.056543153
123442626,0.06834291
123698660,0.12577984
123715163,0.033274617
123443094,0.019812226
123665247,0.019212134
123711233,0.026791012
123565051,0.02832326
123616427,0.07741619
123693973,0.121430285
123477153,0.13239388
123441853,0.16604789
123673124,0.031706784
123720164,0.09010265
123555197,0.08999135
123552593,0.041881643
123424378,0.0885762
123636136,0.036488082
123573825,0.18076754
123526030,0.028255811
123435660,0.14186208
123428015,0.106845066
123479738,0.03338484
123495227,0.08164074
123545838,0.032276876
123543318,0.038006637
123528312,0.086395316
123534432,0.13049896
123623939,0.02246091
123512868,0.031106401
123565900,0.13673542
123553212,0.07828489
123669864,0.07154287
123576753,0.36165738
123451415,0.049256593
123703482,0.03963638
123448939,0.049112838
123599488,0.034814395
123484666,0.06508517
123599242,0.03854794
123660015,0.034057073
123576455,0.2703558
123711999,0.086395316
123511083,0.086395316
123492959,0.0885762
123626522,0.22670166
123612456,0.015370464
123688987,0.04578551
123488850,0.19845293
123723670,0.027853208
123523497,0.05343171
123699194,0.01952397
123599123,0.13541764
123534726,0.12219485
123724328,0.034282602
123640472,0.086395316
123584632,0.04280229
123533501,0.039401658
123596147,0.033929434
123491089,0.24009585
123549102,0.021592041
123481005,0.0885762
123493642,0.0885762
123573673,0.15048277
123427365,0.0885762
123622682,0.086395316
123722175,0.086395316
123575106,0.086395316
123688019,0.086395316
123567790,0.10003892
123594653,0.086395316
123596471,0.086395316
123430060,0.31595683
123435595,0.0057030483
123676247,0.08835352
123633197,0.037591107
123544919,0.086395316
123521381,0.20441727
123448264,0.040019184
123673311,0.086395316
123722274,0.086395316
123530485,0.15299626
123684012,0.029238317
123479758,0.0885762
123708771,0.0881191
123696434,0.019977845
123614991,0.033612136
123487092,0.0885762
123699947,0.034785967
123503399,0.086395316
123532380,0.044219673
123624491,0.18054557
123688428,0.0116786035
123462621,0.011818293
123520259,0.043779336
123466238,0.026240462
123621083,0.023555307
123550359,0.048191313
123620464,0.086395316
123499165,0.2176353
123527400,0.08306247
123662971,0.086395316
123702920,0.086395316
123672510,0.01523888
123489501,0.04201774
123547072,0.023033647
123597008,0.042051632
123528379,0.033503868
123659741,0.039567742
123564763,0.045519106
123721929,0.18788639
123664668,0.031649012
123660258,0.043154813
123607249,0.04183337
123656697,0.05248048
123673500,0.035905182
123657967,0.029564679
123581008,0.100207426
123662589,0.031814072
123537678,0.2218109
123644137,0.047761388
123498291,0.020023895
123703540,0.30901566
123650282,0.026834372
123427488,0.03932645
123691805,0.04107017
123718985,0.029947579
123608104,0.086395316
123622775,0.075063445
123452076,0.059458293
123591033,0.068269745
123669683,0.07309736
123659343,0.02943897
123464062,0.0885762
123684644,0.08769218
123656208,0.19641177
123534772,0.3812987
123706379,0.09979247
123718348,0.093859695
123726150,0.48123038
123599834,0.029974552
123703266,0.038165066
123441327,0.0885762
123727295,0.07062381
123620618,0.058084358
123725947,0.06786457
123602798,0.010830498
123587165,0.086395316
123675933,0.086395316
123651905,0.066798605
123468725,0.02784638
123671804,0.086395316
123534727,0.15410195
123667571,0.029200202
123471689,0.06796653
123536418,0.052448746
123632834,0.11135353
123671919,0.0496311
123585024,0.03348457
123516157,0.086395316
123594066,0.05953072
123496374,0.10414993
123606499,0.043124344
123628634,0.086395316
123476479,0.02759006
123424794,0.030721258
123605601,0.086395316
123486377,0.07010806
123570018,0.086395316
123581010,0.086395316
123474341,0.10574
123621012,0.038281776
123538406,0.086395316
123618437,0.098854356
123472356,0.061930966
123616846,0.19684412
123532965,0.015752643
123568213,0.052738693
123561697,0.05224848
123619650,0.118916854
123592836,0.036012966
123689857,0.06665002
123586681,0.041694626
123642255,0.04378242
123473585,0.0885762
123629518,0.17321339
123447672,0.06834291
123463056,0.08802104
123465351,0.025711402
123431739,0.043021258
123607668,0.062820025
123483984,0.024730628
123503940,0.036352444
123559156,0.08885816
123473187,0.18884142
123477721,0.13828479
123493750,0.10325825
123652326,0.01590078
123592821,0.09906088
123629925,0.094809346
123471560,0.03156665
123566802,0.07211155
123602391,0.08902558
123634139,0.2694112
123675461,0.06261978
123596605,0.080573745
123706651,0.116211385
123651100,0.086395316
123637993,0.029199086
123548526,0.16276449
123579764,0.06737197
123424644,0.061831504
123466127,0.024926929
123610646,0.028817505
123583235,0.04676032
123430259,0.026932659
123588928,0.018268917
123474354,0.041739203
123468402,0.037484862
123506102,0.1537563
123568965,0.13331822
123469230,0.04739204
123625033,0.024289066
123465335,0.0885762
123641613,0.29939032
123683786,0.13138089
123481421,0.040270004
123456471,0.04674106
123617301,0.16123381
123507656,0.022321263
123534660,0.09858083
123542941,0.1341556
123539156,0.23095264
123438906,0.038154706
123729398,0.05144373
123711857,0.26676464
123586503,0.06734453
123610410,0.025754338
123636721,0.11340015
123624609,0.086395316
123545020,0.086395316
123710320,0.041170277
123701142,0.019938705
123438317,0.31486532
123447485,0.015057069
123707902,0.31692478
123531475,0.041871928
123606942,0.04163918
123618087,0.028788425
123714385,0.086395316
123620633,0.038033802
123717751,0.093080506
123506345,0.03640767
123434982,0.007027473
123463499,0.0885762
123579362,0.109412335
123717278,0.086395316
123492687,0.032227658
123671252,0.04950651
123603783,0.03200097
123623167,0.20438333
123669650,0.04640751
123524086,0.122312844
123553634,0.031899143
123435738,0.021427285
123639569,0.034925967
123554725,0.086395316
123476118,0.05834558
123436091,0.016243465
123433764,0.13606197
123662623,0.06304028
123443211,0.026350519
123473067,0.0885762
123584513,0.29369065
123668676,0.02693599
123580072,0.054930795
123619091,0.086395316
123473323,0.07918546
123654020,0.028886192
123579549,0.059805553
123616976,0.057832155
123651171,0.08316269
123453971,0.07626387
123471161,0.02556345
123493833,0.023739763
123468915,0.13492884
123645690,0.022238644
123496340,0.064611875
123615948,0.07104021
123708058,0.086395316
123718778,0.06604164
123715642,0.034236304
123724833,0.086395316
123703938,0.086395316
123723062,0.056409523
123527159,0.08310624
123488692,0.029677982
123570487,0.025712997
123430257,0.073988475
123710117,0.025943195
123720838,0.03383526
123711884,0.11592042
123439931,0.040118203
123568276,0.043096796
123532525,0.086395316
123712354,0.02663412
123548487,0.06462581
123496542,0.16688883
123528746,0.048213165
123724436,0.14567551
123446652,0.16147831
123631742,0.08804228
123695923,0.15481772
123476200,0.06623094
123609741,0.037039116
123574932,0.08543262
123659314,0.024038905
123622095,0.086395316
123491383,0.0053848764
123689058,0.04045345
123677443,0.24648447
123599121,0.025131706
123474504,0.030796045
123702986,0.037979756
123572175,0.056385987
123516651,0.08912179
123661439,0.086395316
123568546,0.21769542
123471970,0.02639154
123528870,0.260359
123441801,0.023013558
123624702,0.098278515
123439214,0.13674854
123510585,0.14193994
123678103,0.045925207
123446608,0.0885762
123444582,0.037725236
123642913,0.041129254
123482682,0.048811533
123556321,0.04990384
123679580,0.08288229
123459998,0.0885762
123575363,0.03731905
123446104,0.0885762
123627905,0.020431565
123508438,0.107795924
123531115,0.09435459
123504530,0.029720912
123623784,0.23329201
123679633,0.22999585
123552466,0.10968135
123700780,0.086395316
123477793,0.021212194
123470932,0.060449094
123719367,0.09881746
123713194,0.086395316
123551004,0.05313879
123454700,0.1264725
123480468,0.0068896017
123727652,0.27706632
123642715,0.044014238
123561854,0.022352498
123549686,0.18703173
123680740,0.07043048
123474452,0.2565799
123570801,0.07816123
123554830,0.20716295
123671654,0.014781282
123691424,0.028361753
123674658,0.060582966
123693205,0.09694586
123614957,0.07450409
123677810,0.13231981
123431316,0.034190804
123616987,0.086395316
123511985,0.05495179
123562626,0.04730963
123554127,0.016908824
123605103,0.060824074
123672788,0.11474374
123688742,0.041239623
123632796,0.055523112
123461260,0.16706268
123464420,0.10787233
123558901,0.086395316
123669411,0.09450401
123636436,0.040510487
123423373,0.026659057
123515881,0.051886383
123501300,0.086395316
123453783,0.033383485
123598061,0.019614425
123689728,0.020428376
123586160,0.07775687
123635630,0.076288864
123674082,0.058157172
123556202,0.033466876
123469932,0.014692177
123562088,0.2928309
123532850,0.086395316
123456099,0.0346828
123634643,0.11603014
123584261,0.1399965
123604403,0.030623248
123626433,0.086395316
123515662,0.09538648
123535381,0.02214268
123447583,0.013915563
123476073,0.08022242
123713584,0.0797355
123663174,0.043600332
123712977,0.08879984
123619470,0.086395316
123506647,0.05953072
123593036,0.030520806
123570721,0.03006929
123505707,0.030939637
123670746,0.04879378
123646292,0.086395316
123467267,0.12419946
123606328,0.022451302
123588030,0.020479431
123570073,0.09116395
123657639,0.08881524
123450917,0.0885762
123602923,0.026912104
123497125,0.0885762
123549907,0.03181262
123633527,0.044888843
123659813,0.06222217
123579498,0.036485802
123721563,0.04470505
123587130,0.0757931
123584672,0.086395316
123594031,0.12790778
123638664,0.086395316
123532735,0.042183157
123550164,0.0674927
123541465,0.16893145
123467832,0.019501675
123435897,0.030456992
123639134,0.09629471
123523437,0.07664287
123554675,0.048259653
123427883,0.04538981
123666618,0.19385885
123463178,0.0885762
123548100,0.1265909
123612247,0.114875525
123596234,0.051446114
123643645,0.17466205
123627012,0.059083
123547064,0.2242432
123634855,0.086395316
123721118,0.086395316
123724013,0.046513204
123472265,0.03884632
123724172,0.027948603
123674405,0.024876824
123672974,0.05158495
123696295,0.041059177
123590964,0.014667624
123618384,0.086395316
123487049,0.033931274
123501712,0.1404756
123575989,0.055171862
123692918,0.038284726
123521344,0.050814405
123494504,0.009034459
123476009,0.014300036
123711589,0.086395316
123505954,0.10677524
123480092,0.0885762
123690933,0.03866878
123580212,0.08297891
123541405,0.34673885
123460057,0.0885762
123552609,0.09272151
123528166,0.033544723
123711959,0.0133683495
123502710,0.07194951
123611517,0.15351425
123699494,0.22170603
123523148,0.05168522
123429308,0.15286173
123655338,0.086395316
123458333,0.01872705
123704039,0.07538064
123488263,0.015103459
123510561,0.025002547
123722667,0.086395316
123536608,0.03086223
123469479,0.0885762
123680169,0.08944237
123646783,0.01008782
123515121,0.086395316
123691415,0.0625964
123437244,0.05928476
123708502,0.025246989
123648712,0.11576074
123580856,0.12213041
123550730,0.075879656
123608219,0.08215327
123485839,0.1612249
123604436,0.2181368
123465352,0.032333456
123550903,0.07747562
123478825,0.19188859
123627508,0.07562465
123607273,0.058491465
123459216,0.20405532
123578297,0.054542094
123566529,0.03652186
123431115,0.0885762
123572294,0.086395316
123618316,0.23156063
123437503,0.08460571
123672831,0.23972832
123655466,0.086395316
123534074,0.086395316
123479716,0.039397586
123598471,0.08218725
123467674,0.05124945
123434408,0.048652224
123511696,0.086395316
123649096,0.1841287
123682893,0.12137656
123425069,0.09960747
123580976,0.051360853
123538651,0.058842663
123661869,0.07558436
123668035,0.05874384
123596969,0.086395316
123426872,0.024035214
123587631,0.13297255
123633949,0.031173613
123551421,0.086395316
123475352,0.06428076
123602057,0.086395316
123624830,0.06655655
123597126,0.04355286
123670751,0.086395316
123488766,0.067777604
123490831,0.36632353
123584688,0.010492403
123498297,0.0885762
123610201,0.040270604
123474999,0.10609578
123557572,0.05953072
123533918,0.12245832
123483788,0.0885762
123614983,0.02642498
123686049,0.07043026
123498029,0.10485663
123521289,0.045098916
123436568,0.057360627
123606780,0.023257632
123444662,0.0885762
123470722,0.056927215
123687297,0.017831728
123540076,0.030339863
123474694,0.010311822
123649044,0.017158309
123449587,0.24804541
123681135,0.086395316
123589268,0.43938696
123699300,0.028716734
123578633,0.007272765
123574863,0.035338227
123447039,0.09312546
123495875,0.10790594
123702257,0.01297151
123472985,0.032227837
123621772,0.11162911
123595856,0.086395316
123610950,0.086395316
123556474,0.015094701
123666981,0.086395316
123499866,0.05620452
123657647,0.031359296
